6.766486167907714844e+00,3.127713680267333984e+00
6.658629894256591797e+00,3.019048452377319336e+00
6.790672779083251953e+00,3.526874065399169922e+00
6.124862670898437500e+00,3.951350927352905273e+00
5.747519493103027344e+00,4.220479488372802734e+00
5.316858768463134766e+00,1.911702632904052734e+00
5.685710430145263672e+00,2.010912656784057617e+00
5.640366077423095703e+00,4.606604576110839844e+00
5.611333847045898438e+00,2.030307769775390625e+00
4.340442657470703125e+00,3.134812116622924805e+00
6.722572326660156250e+00,3.458109855651855469e+00
7.121950149536132812e+00,3.356735706329345703e+00
4.937386989593505859e+00,3.369940996170043945e+00
7.070590496063232422e+00,2.273895978927612305e+00
4.731097221374511719e+00,3.530951976776123047e+00
5.560722827911376953e+00,2.944546699523925781e+00
5.126751422882080078e+00,3.894688129425048828e+00
6.751219272613525391e+00,3.967802286148071289e+00
4.921063899993896484e+00,3.332524299621582031e+00
6.933294773101806641e+00,1.694730281829833984e+00
5.856708526611328125e+00,3.781397342681884766e+00
5.650238513946533203e+00,2.361321926116943359e+00
6.477436065673828125e+00,2.636474609375000000e+00
5.497514247894287109e+00,4.417330741882324219e+00
6.267145156860351562e+00,4.010523319244384766e+00
5.460302829742431641e+00,2.062930107116699219e+00
4.630591392517089844e+00,2.736356735229492188e+00
4.932848930358886719e+00,1.955834865570068359e+00
6.838476181030273438e+00,2.674354076385498047e+00
5.058206081390380859e+00,2.055181264877319336e+00
5.636754035949707031e+00,1.559380173683166504e+00
5.614824295043945312e+00,2.207495450973510742e+00
4.628361701965332031e+00,3.702973842620849609e+00
4.844635009765625000e+00,4.017333984375000000e+00
5.639943599700927734e+00,2.886989116668701172e+00
4.826035499572753906e+00,3.047441244125366211e+00
5.906082630157470703e+00,1.801340341567993164e+00
6.362524032592773438e+00,4.235367298126220703e+00
4.906041145324707031e+00,2.151929616928100586e+00
6.529737472534179688e+00,1.847332954406738281e+00
4.516561031341552734e+00,2.831430673599243164e+00
5.152400493621826172e+00,3.625935316085815430e+00
6.773899555206298828e+00,3.845180749893188477e+00
7.187972545623779297e+00,1.927544474601745605e+00
6.771825790405273438e+00,3.348351955413818359e+00
5.416343688964843750e+00,4.311559677124023438e+00
5.241501808166503906e+00,3.837867736816406250e+00
5.757121562957763672e+00,4.155326843261718750e+00
4.769578456878662109e+00,2.209620952606201172e+00
4.906830310821533203e+00,3.799695491790771484e+00
5.460937023162841797e+00,1.610987305641174316e+00
4.249334812164306641e+00,3.021383762359619141e+00
5.288395881652832031e+00,4.177259445190429688e+00
5.087220668792724609e+00,3.798672676086425781e+00
6.268206596374511719e+00,3.925587415695190430e+00
5.421905994415283203e+00,1.766770362854003906e+00
4.591364383697509766e+00,3.296982288360595703e+00
5.685463905334472656e+00,4.406743526458740234e+00
6.136989593505859375e+00,1.909437656402587891e+00
4.588813781738281250e+00,3.381350755691528320e+00
4.588293075561523438e+00,2.880193233489990234e+00
5.124470233917236328e+00,2.573893308639526367e+00
5.668893337249755859e+00,2.050200939178466797e+00
6.888415336608886719e+00,4.351726531982421875e+00
4.456990242004394531e+00,3.027848958969116211e+00
5.832173347473144531e+00,1.939683437347412109e+00
4.427930831909179688e+00,2.988062143325805664e+00
4.450256824493408203e+00,2.612190723419189453e+00
4.951869964599609375e+00,3.292046546936035156e+00
4.725526809692382812e+00,3.529431819915771484e+00
4.568410396575927734e+00,2.765455961227416992e+00
5.151327610015869141e+00,3.809430837631225586e+00
6.276298999786376953e+00,1.778534770011901855e+00
6.965419769287109375e+00,2.501060724258422852e+00
5.302402019500732422e+00,1.749485135078430176e+00
7.526493072509765625e+00,3.442485332489013672e+00
5.265561103820800781e+00,4.264984130859375000e+00
7.682828426361083984e+00,3.199784278869628906e+00
5.668862342834472656e+00,1.890740990638732910e+00
5.239457130432128906e+00,3.350658893585205078e+00
6.213483333587646484e+00,3.575236558914184570e+00
4.948490619659423828e+00,2.321732282638549805e+00
6.865042209625244141e+00,2.145804643630981445e+00
4.502564907073974609e+00,2.800561666488647461e+00
5.138922691345214844e+00,1.747203826904296875e+00
4.443618297576904297e+00,2.353805780410766602e+00
5.681220531463623047e+00,4.015479087829589844e+00
5.731187343597412109e+00,1.583811640739440918e+00
5.195581436157226562e+00,1.834964275360107422e+00
5.965456962585449219e+00,4.633570671081542969e+00
5.236773014068603516e+00,4.066397190093994141e+00
4.905469417572021484e+00,3.328407049179077148e+00
6.218714714050292969e+00,1.243645191192626953e+00
5.760050773620605469e+00,3.923418998718261719e+00
6.896432876586914062e+00,1.640936732292175293e+00
5.606087207794189453e+00,1.830619812011718750e+00
6.210867404937744141e+00,3.856192111968994141e+00
6.170699119567871094e+00,3.766426086425781250e+00
5.401087760925292969e+00,2.790213108062744141e+00
7.165025711059570312e+00,4.758658409118652344e+00
6.596164226531982422e+00,2.548343420028686523e+00
4.764531135559082031e+00,1.565220832824707031e+00
4.529187679290771484e+00,3.314929485321044922e+00
5.525120735168457031e+00,3.992243289947509766e+00
5.344117641448974609e+00,3.323306560516357422e+00
5.468705177307128906e+00,3.961191177368164062e+00
7.490132331848144531e+00,2.829813480377197266e+00
6.450418472290039062e+00,3.984517574310302734e+00
4.509239673614501953e+00,2.878735065460205078e+00
4.741298198699951172e+00,2.424145460128784180e+00
5.033750057220458984e+00,3.443094968795776367e+00
4.768140792846679688e+00,3.809961080551147461e+00
4.500272750854492188e+00,2.951218843460083008e+00
5.029264450073242188e+00,3.639268875122070312e+00
6.046085357666015625e+00,3.655441284179687500e+00
5.702961921691894531e+00,4.564941883087158203e+00
6.400567054748535156e+00,2.905523777008056641e+00
5.415823459625244141e+00,1.717901349067687988e+00
4.746450901031494141e+00,3.223095893859863281e+00
5.127542972564697266e+00,2.104273796081542969e+00
6.923611640930175781e+00,3.930725336074829102e+00
5.093812465667724609e+00,2.869216442108154297e+00
7.385747909545898438e+00,2.245599031448364258e+00
5.790946483612060547e+00,3.954324483871459961e+00
5.851812362670898438e+00,4.216165542602539062e+00
6.775939464569091797e+00,2.790914058685302734e+00
7.803302764892578125e+00,1.911411643028259277e+00
7.309936046600341797e+00,2.305471897125244141e+00
6.919002532958984375e+00,4.552774429321289062e+00
5.800762653350830078e+00,4.003871440887451172e+00
5.787960052490234375e+00,3.562967061996459961e+00
8.730578422546386719e+00,2.343192815780639648e+00
9.490935325622558594e+00,2.780135631561279297e+00
8.757075309753417969e+00,3.033603668212890625e+00
7.989765644073486328e+00,3.715269804000854492e+00
6.131618499755859375e+00,4.015663146972656250e+00
7.004524230957031250e+00,2.551351308822631836e+00
4.953074932098388672e+00,2.772691011428833008e+00
8.547038078308105469e+00,2.549093484878540039e+00
9.026814460754394531e+00,2.852637052536010742e+00
7.943163871765136719e+00,1.836841225624084473e+00
8.873044967651367188e+00,2.934161186218261719e+00
4.547091960906982422e+00,2.172251224517822266e+00
7.426312923431396484e+00,1.629905104637145996e+00
9.186023712158203125e+00,2.572485208511352539e+00
9.225806236267089844e+00,2.360665559768676758e+00
7.741854190826416016e+00,1.882545828819274902e+00
6.828262329101562500e+00,4.549138545989990234e+00
7.707409381866455078e+00,3.804749250411987305e+00
6.815640926361083984e+00,2.882322072982788086e+00
8.820199966430664062e+00,2.299390316009521484e+00
4.352710723876953125e+00,2.376436710357666016e+00
6.343931674957275391e+00,3.240792512893676758e+00
8.578927040100097656e+00,2.465000391006469727e+00
7.370857238769531250e+00,4.850926876068115234e+00
8.329794883728027344e+00,1.967059731483459473e+00
4.987239837646484375e+00,2.547065973281860352e+00
5.896962165832519531e+00,3.748581886291503906e+00
4.923817157745361328e+00,3.900829315185546875e+00
4.893516063690185547e+00,2.742703914642333984e+00
4.895697116851806641e+00,2.323611736297607422e+00
4.725215911865234375e+00,3.238448619842529297e+00
4.801417350769042969e+00,3.878736734390258789e+00
6.209338665008544922e+00,1.295950889587402344e+00
4.624989986419677734e+00,3.906497716903686523e+00
5.026174545288085938e+00,3.517697095870971680e+00
7.483603477478027344e+00,3.525671482086181641e+00
4.616448879241943359e+00,3.695056915283203125e+00
6.380999565124511719e+00,4.061584472656250000e+00
5.340402126312255859e+00,2.238656282424926758e+00
7.603126049041748047e+00,3.479711532592773438e+00
4.558078289031982422e+00,2.413468122482299805e+00
5.196163654327392578e+00,4.371585845947265625e+00
5.034916877746582031e+00,2.523363828659057617e+00
4.771283626556396484e+00,2.655894994735717773e+00
5.001922607421875000e+00,1.853587746620178223e+00
5.538683891296386719e+00,1.794224619865417480e+00
6.211502075195312500e+00,2.116908550262451172e+00
4.940398216247558594e+00,2.308196067810058594e+00
6.266236305236816406e+00,3.628647804260253906e+00
5.348937034606933594e+00,1.914074063301086426e+00
4.601480960845947266e+00,2.810351610183715820e+00
7.121028423309326172e+00,3.406139850616455078e+00
7.928166389465332031e+00,3.528227806091308594e+00
4.299200534820556641e+00,2.640636682510375977e+00
5.295437335968017578e+00,4.543304920196533203e+00
7.830465316772460938e+00,3.689979314804077148e+00
7.037176609039306641e+00,4.079231262207031250e+00
4.755702018737792969e+00,2.685194492340087891e+00
6.218316078186035156e+00,3.349319458007812500e+00
5.800620555877685547e+00,3.459656238555908203e+00
5.974279880523681641e+00,3.903891086578369141e+00
6.437257289886474609e+00,2.875010013580322266e+00
6.696142673492431641e+00,3.458096981048583984e+00
5.091729164123535156e+00,2.316513776779174805e+00
5.180696487426757812e+00,3.780833721160888672e+00
8.233201980590820312e+00,3.850929260253906250e+00
6.464721679687500000e+00,2.678633928298950195e+00
5.994108200073242188e+00,1.688435435295104980e+00
4.796399116516113281e+00,4.017589092254638672e+00
4.619204998016357422e+00,3.254828929901123047e+00
8.189882278442382812e+00,3.853817462921142578e+00
7.491397857666015625e+00,4.296820163726806641e+00
6.848016262054443359e+00,3.745489120483398438e+00
8.389575958251953125e+00,3.680514574050903320e+00
8.073714256286621094e+00,3.758906126022338867e+00
7.184565544128417969e+00,4.217004299163818359e+00
5.817891597747802734e+00,1.841508507728576660e+00
5.222592353820800781e+00,2.222395181655883789e+00
7.839035511016845703e+00,3.677518367767333984e+00
7.301369667053222656e+00,3.685922622680664062e+00
6.272761344909667969e+00,2.493296623229980469e+00
7.496793270111083984e+00,3.908921003341674805e+00
5.346157550811767578e+00,3.966448783874511719e+00
7.890499114990234375e+00,3.325858116149902344e+00
7.890469551086425781e+00,3.739276409149169922e+00
6.461565017700195312e+00,4.713984966278076172e+00
7.436836719512939453e+00,3.100529432296752930e+00
8.425763130187988281e+00,3.546040773391723633e+00
8.083415031433105469e+00,3.913044452667236328e+00
5.059881687164306641e+00,3.762473583221435547e+00
7.013178825378417969e+00,2.870035171508789062e+00
5.407057762145996094e+00,2.348417282104492188e+00
7.341771125793457031e+00,3.645054817199707031e+00
6.827198028564453125e+00,2.753893375396728516e+00
7.159487247467041016e+00,4.069708824157714844e+00
6.289597034454345703e+00,4.331379413604736328e+00
8.171568870544433594e+00,3.671412944793701172e+00
8.567343711853027344e+00,3.452136278152465820e+00
7.597688198089599609e+00,1.735389828681945801e+00
4.633888721466064453e+00,4.469793796539306641e+00
7.415024757385253906e+00,4.454592704772949219e+00
8.054910659790039062e+00,2.029803752899169922e+00
8.158617973327636719e+00,2.290562391281127930e+00
8.009434700012207031e+00,2.247600078582763672e+00
8.530032157897949219e+00,2.245167970657348633e+00
6.461214542388916016e+00,4.869945049285888672e+00
5.565109729766845703e+00,3.950513601303100586e+00
8.482581138610839844e+00,1.990275025367736816e+00
7.679344177246093750e+00,1.816116571426391602e+00
4.463574886322021484e+00,2.969013452529907227e+00
4.623390197753906250e+00,3.015954017639160156e+00
5.864702701568603516e+00,4.327088832855224609e+00
5.999238967895507812e+00,1.887854218482971191e+00
7.824788093566894531e+00,2.011727809906005859e+00
7.403923988342285156e+00,4.024218082427978516e+00
5.348942279815673828e+00,2.515750408172607422e+00
4.923218250274658203e+00,3.497078418731689453e+00
5.940009593963623047e+00,3.207333803176879883e+00
5.111149787902832031e+00,3.398343086242675781e+00
6.871541023254394531e+00,3.227484226226806641e+00
5.878739356994628906e+00,1.972744703292846680e+00
8.011651039123535156e+00,3.328474998474121094e+00
5.772457599639892578e+00,2.529988765716552734e+00
5.413795471191406250e+00,2.023572206497192383e+00
5.889096260070800781e+00,2.228648185729980469e+00
6.468577384948730469e+00,3.563814163208007812e+00
6.825273990631103516e+00,3.555563688278198242e+00
4.953732967376708984e+00,2.506852865219116211e+00
7.924214363098144531e+00,3.992440938949584961e+00
5.287856578826904297e+00,3.673383235931396484e+00
4.955115318298339844e+00,3.304120302200317383e+00
6.538675308227539062e+00,3.051995277404785156e+00
5.330626010894775391e+00,1.934360146522521973e+00
8.442996978759765625e+00,3.491346120834350586e+00
4.790155887603759766e+00,2.523223638534545898e+00
5.560586929321289062e+00,3.744816780090332031e+00
5.267411231994628906e+00,4.012120246887207031e+00
6.177043914794921875e+00,2.039927721023559570e+00
6.281720161437988281e+00,3.101295948028564453e+00
5.388663768768310547e+00,1.809831857681274414e+00
7.368930339813232422e+00,3.343758583068847656e+00
6.699643135070800781e+00,2.239969015121459961e+00
5.227652549743652344e+00,3.101602554321289062e+00
6.954587459564208984e+00,3.918405294418334961e+00
4.778339385986328125e+00,3.701627969741821289e+00
4.736967563629150391e+00,3.100474119186401367e+00
7.294822692871093750e+00,4.082935810089111328e+00
5.379954338073730469e+00,3.564481973648071289e+00
6.566540241241455078e+00,3.649460792541503906e+00
6.372550964355468750e+00,1.932455301284790039e+00
5.741762161254882812e+00,4.533421039581298828e+00
6.991020202636718750e+00,3.564276933670043945e+00
6.721718311309814453e+00,1.892610907554626465e+00
4.906969547271728516e+00,3.297657012939453125e+00
5.063300132751464844e+00,3.373216390609741211e+00
5.054439067840576172e+00,2.294295310974121094e+00
4.815490245819091797e+00,3.472415685653686523e+00
5.008173465728759766e+00,2.401536703109741211e+00
6.794707298278808594e+00,4.199825286865234375e+00
5.166336059570312500e+00,4.041550636291503906e+00
4.655730724334716797e+00,2.577973127365112305e+00
7.228861331939697266e+00,3.980996370315551758e+00
5.234240055084228516e+00,3.844097614288330078e+00
5.024590969085693359e+00,2.196707010269165039e+00
4.748382568359375000e+00,2.798724651336669922e+00
5.833816528320312500e+00,4.160944938659667969e+00
6.381411552429199219e+00,1.957926392555236816e+00
4.802402019500732422e+00,3.042754411697387695e+00
6.400527477264404297e+00,3.612892627716064453e+00
4.897946357727050781e+00,2.266285419464111328e+00
6.381919384002685547e+00,4.143180847167968750e+00
4.918630599975585938e+00,2.802115917205810547e+00
8.075945854187011719e+00,3.721228599548339844e+00
7.677952289581298828e+00,3.926807403564453125e+00
6.995139598846435547e+00,3.709764003753662109e+00
5.135801315307617188e+00,4.019754886627197266e+00
5.267429828643798828e+00,3.992067098617553711e+00
6.901652812957763672e+00,3.576239347457885742e+00
5.827793598175048828e+00,4.225733757019042969e+00
8.198492050170898438e+00,3.985390901565551758e+00
4.751457214355468750e+00,2.910796165466308594e+00
4.780614376068115234e+00,3.486280202865600586e+00
5.129495143890380859e+00,2.153860569000244141e+00
7.619549274444580078e+00,3.376847743988037109e+00
5.263075828552246094e+00,3.871313095092773438e+00
5.030395984649658203e+00,3.459391117095947266e+00
6.461453437805175781e+00,2.829528331756591797e+00
6.535294055938720703e+00,2.879099369049072266e+00
5.418252944946289062e+00,2.055789947509765625e+00
4.932887554168701172e+00,2.636347055435180664e+00
5.272771358489990234e+00,2.442337751388549805e+00
5.665088653564453125e+00,4.149754047393798828e+00
5.392110824584960938e+00,2.614781856536865234e+00
4.911831378936767578e+00,2.779404878616333008e+00
7.185945510864257812e+00,3.202150821685791016e+00
5.587761402130126953e+00,3.610249757766723633e+00
4.513527870178222656e+00,3.152700424194335938e+00
5.198463916778564453e+00,1.993768811225891113e+00
5.807548046112060547e+00,4.219138622283935547e+00
4.544034481048583984e+00,2.994355440139770508e+00
6.093889713287353516e+00,1.808016538619995117e+00
6.537167549133300781e+00,2.351263284683227539e+00
4.792327880859375000e+00,3.309854030609130859e+00
6.453753948211669922e+00,3.233765840530395508e+00
5.010973930358886719e+00,3.647486209869384766e+00
6.156672000885009766e+00,2.775802373886108398e+00
6.650714397430419922e+00,2.041411399841308594e+00
5.614498138427734375e+00,1.739380836486816406e+00
7.055350780487060547e+00,3.965970754623413086e+00
6.995270729064941406e+00,2.284492731094360352e+00
4.817047595977783203e+00,2.328308343887329102e+00
4.827182292938232422e+00,3.920461654663085938e+00
4.972507953643798828e+00,2.617118358612060547e+00
4.954583644866943359e+00,3.051404714584350586e+00
6.004954814910888672e+00,1.590537071228027344e+00
1.018584918975830078e+01,2.662554264068603516e+00
1.021794605255126953e+01,2.778424739837646484e+00
1.038222026824951172e+01,2.794296979904174805e+00
1.013578224182128906e+01,2.931117534637451172e+00
1.013661193847656250e+01,2.875342607498168945e+00
1.031152629852294922e+01,2.910679340362548828e+00
1.020304775238037109e+01,2.851222276687622070e+00
1.022842597961425781e+01,2.962172508239746094e+00
1.005631542205810547e+01,2.560030698776245117e+00
1.001731395721435547e+01,3.067656755447387695e+00
1.010652732849121094e+01,2.770206212997436523e+00
1.023854827880859375e+01,2.872812747955322266e+00
1.009708786010742188e+01,2.676256656646728516e+00
1.033401775360107422e+01,2.768877744674682617e+00
1.019624519348144531e+01,2.858860731124877930e+00
1.028962421417236328e+01,2.833413124084472656e+00
1.019295883178710938e+01,2.723738193511962891e+00
1.014559364318847656e+01,2.880406379699707031e+00
8.047596931457519531e+00,3.059538125991821289e+00
5.628660202026367188e+00,3.579205989837646484e+00
9.629550933837890625e+00,2.730522871017456055e+00
9.621296882629394531e+00,3.223249673843383789e+00
8.416778564453125000e+00,2.515476226806640625e+00
8.093314170837402344e+00,3.315975904464721680e+00
6.103267192840576172e+00,2.244715452194213867e+00
8.711353302001953125e+00,3.099225282669067383e+00
8.515078544616699219e+00,2.607751131057739258e+00
7.125149250030517578e+00,3.093111753463745117e+00
4.818699836730957031e+00,3.269692659378051758e+00
5.694034099578857422e+00,3.580106258392333984e+00
6.136202335357666016e+00,1.862127542495727539e+00
4.759483814239501953e+00,2.702903270721435547e+00
6.389972686767578125e+00,3.546869039535522461e+00
8.063814163208007812e+00,3.968195199966430664e+00
4.849970340728759766e+00,3.435545682907104492e+00
4.760012626647949219e+00,3.398015022277832031e+00
7.313616752624511719e+00,3.491642713546752930e+00
7.441293239593505859e+00,3.959372282028198242e+00
5.248518466949462891e+00,2.747064352035522461e+00
5.290380954742431641e+00,3.856221675872802734e+00
7.193859100341796875e+00,4.030045986175537109e+00
6.523201942443847656e+00,3.774392366409301758e+00
5.712177753448486328e+00,1.838929414749145508e+00
4.758728504180908203e+00,3.535792112350463867e+00
5.679508686065673828e+00,2.030948877334594727e+00
4.801513671875000000e+00,2.905956745147705078e+00
5.584172725677490234e+00,2.212518453598022461e+00
4.620611667633056641e+00,3.165559291839599609e+00
5.704808712005615234e+00,3.956860542297363281e+00
6.511071681976318359e+00,4.020651340484619141e+00
7.593990325927734375e+00,4.170158386230468750e+00
4.634610176086425781e+00,3.199551105499267578e+00
7.273859500885009766e+00,3.482421398162841797e+00
8.342217445373535156e+00,3.874833583831787109e+00
7.698541641235351562e+00,3.132827758789062500e+00
5.853482723236083984e+00,1.868434786796569824e+00
5.635622024536132812e+00,4.189076423645019531e+00
6.144797801971435547e+00,3.200093269348144531e+00
7.455765247344970703e+00,3.999734163284301758e+00
6.845817565917968750e+00,3.638424634933471680e+00
4.871059417724609375e+00,2.317319393157958984e+00
8.145153045654296875e+00,3.409670829772949219e+00
8.071125030517578125e+00,3.739481449127197266e+00
4.972364902496337891e+00,2.555344343185424805e+00
6.725567817687988281e+00,1.947325587272644043e+00
4.565378665924072266e+00,2.911297321319580078e+00
5.565779209136962891e+00,2.892960786819458008e+00
7.731048583984375000e+00,3.745152473449707031e+00
8.096389770507812500e+00,3.621343612670898438e+00
5.660046577453613281e+00,1.742419004440307617e+00
8.109588623046875000e+00,3.670002698898315430e+00
7.638301372528076172e+00,3.283003091812133789e+00
5.609576225280761719e+00,3.643733263015747070e+00
6.419048309326171875e+00,4.135582923889160156e+00
8.761169433593750000e+00,3.172984123229980469e+00
6.783683776855468750e+00,4.063373565673828125e+00
6.196237564086914062e+00,1.929686188697814941e+00
5.571987152099609375e+00,4.095727920532226562e+00
6.978157043457031250e+00,3.929225683212280273e+00
5.527923107147216797e+00,1.985913991928100586e+00
7.027949333190917969e+00,3.102816820144653320e+00
6.491645812988281250e+00,4.206398010253906250e+00
6.285033226013183594e+00,1.684680342674255371e+00
7.169418811798095703e+00,3.621347427368164062e+00
6.854961395263671875e+00,3.913045883178710938e+00
6.110606193542480469e+00,3.963110208511352539e+00
8.698440551757812500e+00,3.585817813873291016e+00
5.705944538116455078e+00,3.990556716918945312e+00
6.267697334289550781e+00,2.565998315811157227e+00
5.842948913574218750e+00,3.392800092697143555e+00
6.964429378509521484e+00,3.366214990615844727e+00
6.035888671875000000e+00,2.482041120529174805e+00
4.952409267425537109e+00,2.194930076599121094e+00
8.804412841796875000e+00,3.739447593688964844e+00
7.495339870452880859e+00,3.651691675186157227e+00
6.551533699035644531e+00,3.889430761337280273e+00
6.759233474731445312e+00,3.674990653991699219e+00
7.244862556457519531e+00,3.458971977233886719e+00
6.911120414733886719e+00,4.126855373382568359e+00
1.024789237976074219e+01,2.807817697525024414e+00
1.028612709045410156e+01,2.689842700958251953e+00
1.033241081237792969e+01,3.014860153198242188e+00
9.327304840087890625e+00,2.919799804687500000e+00
1.026435565948486328e+01,2.755336523056030273e+00
1.023997688293457031e+01,2.751531124114990234e+00
1.033246326446533203e+01,2.654285669326782227e+00
9.586091041564941406e+00,2.713463783264160156e+00
1.018833827972412109e+01,2.781402587890625000e+00
9.621764183044433594e+00,3.249519586563110352e+00
1.022244453430175781e+01,2.730177164077758789e+00
9.486663818359375000e+00,2.575189352035522461e+00
9.674768447875976562e+00,2.711593151092529297e+00
8.497836112976074219e+00,2.930581092834472656e+00
9.549743652343750000e+00,3.080793142318725586e+00
9.794705390930175781e+00,2.866837501525878906e+00
1.006020069122314453e+01,2.664273262023925781e+00
1.006779479980468750e+01,3.024952888488769531e+00
5.803012371063232422e+00,3.095561027526855469e+00
9.204780578613281250e+00,3.120210170745849609e+00
6.299024105072021484e+00,3.125563144683837891e+00
5.328470706939697266e+00,3.642560720443725586e+00
7.079074859619140625e+00,3.438870668411254883e+00
8.211799621582031250e+00,3.346358537673950195e+00
9.268985748291015625e+00,3.299624204635620117e+00
5.909809589385986328e+00,3.389010429382324219e+00
7.164553642272949219e+00,3.089769840240478516e+00
5.891465663909912109e+00,1.675581812858581543e+00
6.113461494445800781e+00,1.961923480033874512e+00
5.989456653594970703e+00,3.773073673248291016e+00
6.368047237396240234e+00,3.354020833969116211e+00
5.543399810791015625e+00,2.744951009750366211e+00
6.818339824676513672e+00,1.924098610877990723e+00
5.321057319641113281e+00,2.121363162994384766e+00
5.461246490478515625e+00,2.099195718765258789e+00
6.278124332427978516e+00,2.943364381790161133e+00
7.986929893493652344e+00,3.542559623718261719e+00
7.546722888946533203e+00,4.121634483337402344e+00
8.405390739440917969e+00,3.390350341796875000e+00
6.619351863861083984e+00,3.558898448944091797e+00
5.137259483337402344e+00,3.384491920471191406e+00
8.667830467224121094e+00,3.948359012603759766e+00
6.454048156738281250e+00,3.215838193893432617e+00
7.697906970977783203e+00,4.213098049163818359e+00
7.253759384155273438e+00,3.788673877716064453e+00
8.602950096130371094e+00,3.599165201187133789e+00
7.445740222930908203e+00,3.810878992080688477e+00
6.624061584472656250e+00,3.177637338638305664e+00
7.081752777099609375e+00,3.961180210113525391e+00
4.811932086944580078e+00,3.286684274673461914e+00
7.056179523468017578e+00,3.734728574752807617e+00
7.488479614257812500e+00,3.724673748016357422e+00
6.610564708709716797e+00,4.086546421051025391e+00
5.593698978424072266e+00,3.411290168762207031e+00
6.389253616333007812e+00,3.140412330627441406e+00
6.220792293548583984e+00,2.910179376602172852e+00
6.654058933258056641e+00,2.950813531875610352e+00
7.090274810791015625e+00,3.850140571594238281e+00
6.144688606262207031e+00,2.717957019805908203e+00
6.199538230895996094e+00,2.963495254516601562e+00
5.823112964630126953e+00,2.201201677322387695e+00
6.728763580322265625e+00,3.681933164596557617e+00
5.084275722503662109e+00,3.856212139129638672e+00
5.820190429687500000e+00,3.680081129074096680e+00
4.535443305969238281e+00,3.003711223602294922e+00
6.796824455261230469e+00,2.936640262603759766e+00
6.757266044616699219e+00,3.435155630111694336e+00
6.975490570068359375e+00,3.353972196578979492e+00
7.044717311859130859e+00,3.422802448272705078e+00
6.118983745574951172e+00,4.102889537811279297e+00
6.121243953704833984e+00,3.917752981185913086e+00
7.166196346282958984e+00,3.189652442932128906e+00
4.706798076629638672e+00,2.260117530822753906e+00
4.591702938079833984e+00,2.636901855468750000e+00
5.042659282684326172e+00,2.813478946685791016e+00
6.810855388641357422e+00,3.863995790481567383e+00
4.996340274810791016e+00,2.543809175491333008e+00
6.233846187591552734e+00,3.135778903961181641e+00
6.215232372283935547e+00,3.621558904647827148e+00
5.464498043060302734e+00,2.091074466705322266e+00
4.674894332885742188e+00,3.598753690719604492e+00
6.880709171295166016e+00,3.026717662811279297e+00
5.433368206024169922e+00,2.044822931289672852e+00
6.182187080383300781e+00,3.373291492462158203e+00
6.624385356903076172e+00,2.797450780868530273e+00
5.144555091857910156e+00,2.352544546127319336e+00
5.523502349853515625e+00,2.225331068038940430e+00
5.042381286621093750e+00,2.167920351028442383e+00
4.288599014282226562e+00,2.824615240097045898e+00
5.984310150146484375e+00,1.834904670715332031e+00
6.146143913269042969e+00,2.498833656311035156e+00
5.688477993011474609e+00,3.647087812423706055e+00
5.338709831237792969e+00,3.234139919281005859e+00
6.765940666198730469e+00,4.360251903533935547e+00
5.014971256256103516e+00,2.992188453674316406e+00
7.128999233245849609e+00,4.017615795135498047e+00
5.048196792602539062e+00,2.473395109176635742e+00
5.286707401275634766e+00,2.402336120605468750e+00
5.180003166198730469e+00,3.835309267044067383e+00
6.496892929077148438e+00,4.668418884277343750e+00
6.182674884796142578e+00,1.296219110488891602e+00
6.378832340240478516e+00,1.940523147583007812e+00
7.175926685333251953e+00,1.808897256851196289e+00
8.376474380493164062e+00,3.281750917434692383e+00
7.330748081207275391e+00,1.834695816040039062e+00
6.206235408782958984e+00,2.312596082687377930e+00
7.651285171508789062e+00,1.732571005821228027e+00
8.084719657897949219e+00,4.069882392883300781e+00
6.438261508941650391e+00,3.246183633804321289e+00
6.658206462860107422e+00,2.317061424255371094e+00
5.585445880889892578e+00,1.938858509063720703e+00
7.048737525939941406e+00,2.533895254135131836e+00
5.738089561462402344e+00,3.308515071868896484e+00
6.103873252868652344e+00,1.773914813995361328e+00
5.903877258300781250e+00,1.904306411743164062e+00
6.117868900299072266e+00,1.799424171447753906e+00
5.758158683776855469e+00,1.861923575401306152e+00
8.478266716003417969e+00,1.951721549034118652e+00
5.583608150482177734e+00,3.398263454437255859e+00
5.842555999755859375e+00,1.724173426628112793e+00
5.947793006896972656e+00,2.566228151321411133e+00
6.340728759765625000e+00,1.765535593032836914e+00
8.356919288635253906e+00,2.227132797241210938e+00
6.573434352874755859e+00,1.876779794692993164e+00
8.598107337951660156e+00,2.756645202636718750e+00
6.303050518035888672e+00,1.560512781143188477e+00
7.735047817230224609e+00,2.040881395339965820e+00
6.223536968231201172e+00,2.371741294860839844e+00
5.830176830291748047e+00,4.010231971740722656e+00
5.832943916320800781e+00,3.954426050186157227e+00
4.878040313720703125e+00,2.529347181320190430e+00
6.391251087188720703e+00,1.576576113700866699e+00
5.155788421630859375e+00,1.886175274848937988e+00
6.729623794555664062e+00,2.921246767044067383e+00
4.890079498291015625e+00,2.809998512268066406e+00
6.207160949707031250e+00,3.666123867034912109e+00
7.043843269348144531e+00,2.975269794464111328e+00
5.741796016693115234e+00,3.870230436325073242e+00
