6.696515083312988281e-01,3.338545560836791992e+00
8.837051987648010254e-01,2.340262413024902344e+00
1.393495678901672363e+00,2.917237758636474609e+00
7.391462922096252441e-01,1.781860589981079102e+00
-3.499960303306579590e-01,3.006767749786376953e+00
-4.091380164027214050e-02,1.829063415527343750e+00
-5.362018942832946777e-01,3.740314245223999023e+00
-5.563969612121582031e-01,3.332283973693847656e+00
1.650831580162048340e+00,3.257241249084472656e+00
2.845802783966064453e+00,6.754593253135681152e-01
1.092688679695129395e+00,1.068241000175476074e+00
9.092452526092529297e-01,1.213341832160949707e+00
9.053969383239746094e-01,1.776583194732666016e+00
-1.240106344223022461e+00,3.167677640914916992e+00
7.527223825454711914e-01,2.918369054794311523e+00
-1.687007427215576172e+00,2.240409851074218750e+00
8.926349878311157227e-01,1.903750061988830566e+00
6.001891493797302246e-01,2.568335533142089844e+00
3.982085585594177246e-01,2.541707992553710938e+00
5.482283234596252441e-01,2.807046651840209961e+00
-8.354619145393371582e-01,3.525367498397827148e+00
3.893892467021942139e-01,3.596959114074707031e+00
8.032441735267639160e-01,3.283488273620605469e+00
-5.375186800956726074e-01,3.379117250442504883e+00
-5.612123012542724609e-01,3.685607194900512695e+00
-1.392522811889648438e+00,9.488809108734130859e-01
5.009810328483581543e-01,3.292755842208862305e+00
8.621140718460083008e-01,3.904623031616210938e+00
-2.219158172607421875e+00,2.210608959197998047e+00
1.267450451850891113e+00,8.431812286376953125e+00
1.355698704719543457e+00,8.948276519775390625e+00
1.350838661193847656e+00,8.535206794738769531e+00
1.568444728851318359e+00,9.079568862915039062e+00
1.213035583496093750e+00,8.552508354187011719e+00
1.476746201515197754e+00,8.680237770080566406e+00
1.314327478408813477e+00,8.494709968566894531e+00
1.270089387893676758e+00,8.503469467163085938e+00
1.167459845542907715e+00,8.316173553466796875e+00
4.051443934440612793e-01,3.993957042694091797e+00
-4.366344213485717773e-01,3.900131464004516602e+00
-6.152317523956298828e-01,3.769712448120117188e+00
1.926925659179687500e+00,4.549293518066406250e+00
1.523123122751712799e-02,4.043621063232421875e+00
6.340192556381225586e-01,3.903690099716186523e+00
-5.892614126205444336e-01,3.288960456848144531e+00
-4.276856780052185059e-03,3.846332311630249023e+00
7.001743316650390625e-01,4.006216526031494141e+00
-3.054473549127578735e-03,3.138904809951782227e+00
1.732577800750732422e+00,1.602086871862411499e-01
3.267977535724639893e-01,3.828977346420288086e+00
1.827865689992904663e-01,3.024405717849731445e+00
8.167333602905273438e-01,6.395648717880249023e-01
-2.698458135128021240e-01,2.991953849792480469e+00
9.928503036499023438e-01,2.699565172195434570e+00
8.789877891540527344e-01,2.759225606918334961e+00
2.357725143432617188e+00,7.437791228294372559e-01
1.914587616920471191e+00,2.378334045410156250e+00
2.749092527665197849e-04,3.392484903335571289e+00
1.110494613647460938e+00,2.229924201965332031e+00
-1.456113904714584351e-01,1.212700486183166504e+00
5.956649780273437500e-01,3.240613937377929688e+00
-5.071505904197692871e-01,1.296347260475158691e+00
8.349596261978149414e-01,2.090796709060668945e+00
1.260891914367675781e+00,1.222790479660034180e+00
5.104873776435852051e-01,3.770610332489013672e+00
1.182202577590942383e+00,1.479246973991394043e+00
-2.515631914138793945e-01,3.441269874572753906e+00
-9.389133751392364502e-02,3.204391241073608398e+00
4.987517297267913818e-01,8.180589079856872559e-01
1.989777088165283203e+00,1.061749339103698730e+00
1.386958122253417969e+00,2.502343177795410156e+00
1.239915132522583008e+00,4.916263520717620850e-01
-4.957271814346313477e-01,3.514908075332641602e+00
1.571391075849533081e-01,3.155385494232177734e+00
1.046661972999572754e+00,2.935554504394531250e+00
5.720020532608032227e-01,2.638424396514892578e+00
1.194082021713256836e+00,2.831234693527221680e+00
-8.675945997238159180e-01,3.302512168884277344e+00
4.782301783561706543e-01,3.167658567428588867e+00
1.496115088462829590e+00,2.171653985977172852e+00
-2.196434736251831055e-01,3.935116767883300781e+00
1.371051311492919922e+00,1.382730245590209961e+00
7.768350839614868164e-01,2.699106693267822266e+00
1.272929012775421143e-01,2.834874629974365234e+00
3.015896081924438477e-01,2.593270540237426758e+00
-2.602373957633972168e-01,3.407608985900878906e+00
1.396522760391235352e+00,2.962002277374267578e+00
4.282846450805664062e-01,2.253020524978637695e+00
1.166456103324890137e+00,2.144691944122314453e+00
2.204349279403686523e+00,4.652903079986572266e+00
-7.465852499008178711e-01,3.610110044479370117e+00
-9.680099785327911377e-02,3.229403018951416016e+00
3.019733905792236328e+00,5.564957857131958008e-01
7.169756889343261719e-01,1.803553581237792969e+00
1.721324205398559570e+00,3.190473556518554688e+00
6.498629450798034668e-01,2.654989242553710938e+00
2.680296421051025391e+00,1.501451253890991211e+00
1.948308825492858887e+00,1.429407835006713867e+00
3.334020674228668213e-01,3.876209974288940430e+00
2.526465892791748047e+00,2.526128530502319336e+00
1.627182960510253906e+00,2.670542001724243164e+00
1.459153413772583008e+00,2.917898178100585938e+00
3.068476915359497070e+00,5.915432702749967575e-03
1.996576786041259766e+00,3.288163661956787109e+00
2.246107339859008789e+00,1.002107620239257812e+00
1.670701384544372559e+00,3.170240640640258789e+00
3.036179542541503906e+00,1.243741750717163086e+00
2.430295467376708984e+00,3.315205097198486328e+00
1.582043766975402832e+00,2.823180913925170898e+00
-2.967616319656372070e-01,3.893777608871459961e+00
2.218274593353271484e+00,2.300173282623291016e+00
8.381909728050231934e-01,3.473129987716674805e+00
2.751843690872192383e+00,3.205186843872070312e+00
9.607678055763244629e-01,3.220357418060302734e+00
1.872081160545349121e+00,3.250355243682861328e+00
2.659482717514038086e+00,3.071021795272827148e+00
3.303959608078002930e+00,3.147914886474609375e+00
1.917432665824890137e+00,3.211004018783569336e+00
1.337725281715393066e+00,3.025114059448242188e+00
2.340685606002807617e+00,2.529000282287597656e+00
2.288073062896728516e+00,3.140435695648193359e+00
1.863995432853698730e+00,3.481030464172363281e+00
1.263464331626892090e+00,2.833982706069946289e+00
1.168357610702514648e+00,2.854218244552612305e+00
3.168891906738281250e+00,6.850627660751342773e-01
1.528306245803833008e+00,3.387604713439941406e+00
1.938806056976318359e+00,3.190189361572265625e+00
1.776176691055297852e+00,3.270753383636474609e+00
4.234944820404052734e+00,2.424855709075927734e+00
3.064735412597656250e+00,4.257182180881500244e-01
3.692924737930297852e+00,-6.775689870119094849e-02
3.332085132598876953e+00,1.911108255386352539e+00
3.561930656433105469e+00,9.867119193077087402e-01
2.490593910217285156e+00,2.589323759078979492e+00
3.250695466995239258e+00,2.229476213455200195e+00
3.139594554901123047e+00,3.060136318206787109e+00
3.000618696212768555e+00,1.656009197235107422e+00
3.482334375381469727e+00,2.421097278594970703e+00
3.177141189575195312e+00,1.563530683517456055e+00
2.996722936630249023e+00,3.228410959243774414e+00
4.106311321258544922e+00,1.705687642097473145e+00
3.910991430282592773e+00,2.926515579223632812e+00
3.965538501739501953e+00,3.694313287734985352e+00
3.466096878051757812e+00,2.398800849914550781e+00
3.291305780410766602e+00,1.485703468322753906e+00
3.669940233230590820e+00,-3.393838107585906982e-01
1.897657513618469238e-01,6.486937522888183594e+00
1.556886583566665649e-01,5.572058677673339844e+00
-1.171393021941184998e-01,4.594105243682861328e+00
-1.637919545173645020e+00,1.257785558700561523e+00
1.655330657958984375e-01,6.351382732391357422e+00
4.911560714244842529e-01,6.734158515930175781e+00
1.149319529533386230e+00,8.240123748779296875e+00
2.239654958248138428e-01,6.579649925231933594e+00
3.234484195709228516e-01,6.039583206176757812e+00
1.663015335798263550e-01,5.819962978363037109e+00
3.393557667732238770e-01,5.975602626800537109e+00
1.456163227558135986e-01,5.965502262115478516e+00
-1.925848126411437988e+00,5.961582660675048828e-01
-1.636987447738647461e+00,2.050681114196777344e+00
-1.362314462661743164e+00,7.514259219169616699e-01
1.750783175230026245e-01,6.281532764434814453e+00
-1.483955979347229004e+00,6.344200372695922852e-01
-1.494419455528259277e+00,1.544636785984039307e-01
-1.155156970024108887e+00,2.080748558044433594e+00
-1.722464919090270996e+00,3.670192956924438477e-01
-1.544177412986755371e+00,5.736278891563415527e-01
-2.201874017715454102e+00,7.799659371376037598e-01
-2.314714431762695312e+00,6.903518438339233398e-01
-1.521569848060607910e+00,7.061346173286437988e-01
2.443856000900268555e-01,6.063418865203857422e+00
-1.747411131858825684e+00,1.293271541595458984e+00
-2.272308588027954102e+00,1.323903679847717285e+00
-2.265804290771484375e+00,6.306952834129333496e-01
-2.163490295410156250e+00,6.011905074119567871e-01
5.203788168728351593e-03,1.059485673904418945e+00
-2.315657854080200195e+00,1.317183375358581543e+00
-1.614868640899658203e+00,1.781916499137878418e+00
-2.123529911041259766e+00,8.049601912498474121e-01
-2.208717346191406250e+00,6.792826652526855469e-01
-1.258582115173339844e+00,1.065031528472900391e+00
-2.343365430831909180e+00,1.161882281303405762e+00
-1.668694853782653809e+00,1.256616592407226562e+00
-1.619937777519226074e+00,3.712888658046722412e-01
-1.356102228164672852e+00,5.793024301528930664e-01
-2.124428510665893555e+00,1.279462099075317383e+00
-2.076737165451049805e+00,2.763141393661499023e+00
-1.598558306694030762e+00,5.363065600395202637e-01
-2.112434625625610352e+00,8.576009869575500488e-01
-1.546538829803466797e+00,1.449401229619979858e-01
-1.610016226768493652e+00,1.946924090385437012e+00
-2.158886432647705078e+00,2.108827829360961914e+00
-1.786678671836853027e+00,1.214703321456909180e+00
-2.174096822738647461e+00,1.739728331565856934e+00
-2.215297460556030273e+00,1.358180999755859375e+00
-1.823808789253234863e+00,1.326646804809570312e+00
-1.898949146270751953e+00,1.126114130020141602e+00
-2.239338397979736328e+00,7.771909832954406738e-01
-2.295793294906616211e+00,2.067757606506347656e+00
-1.875162720680236816e+00,2.393948078155517578e+00
-2.204173088073730469e+00,5.873613357543945312e-01
-1.860637784004211426e+00,2.985223054885864258e+00
-1.364249467849731445e+00,3.301417350769042969e+00
-1.919298291206359863e+00,1.165200829505920410e+00
-2.069054841995239258e+00,1.149300217628479004e+00
-2.136615037918090820e+00,2.151373863220214844e+00
-1.949919700622558594e+00,1.226256132125854492e+00
-1.537005186080932617e+00,1.217963337898254395e+00
-2.345381498336791992e+00,1.819812059402465820e+00
-1.194550275802612305e+00,2.476675510406494141e+00
-1.241086721420288086e+00,4.978313446044921875e-01
-2.040044069290161133e+00,2.136226415634155273e+00
-2.294192790985107422e+00,2.448949813842773438e+00
-2.066803693771362305e+00,2.323497772216796875e+00
-1.192863583564758301e+00,3.839831948280334473e-01
-1.294733881950378418e+00,2.724717259407043457e-01
-1.941888332366943359e+00,9.017491340637207031e-01
-2.301566600799560547e+00,2.535722970962524414e+00
-2.333088159561157227e+00,2.501083374023437500e+00
-1.780304074287414551e+00,1.270387053489685059e+00
-2.065279006958007812e+00,2.883813619613647461e+00
-1.765846967697143555e+00,1.414166927337646484e+00
-2.062794923782348633e+00,2.463360548019409180e+00
-1.093131184577941895e+00,1.309902071952819824e+00
-2.040226936340332031e+00,2.359715700149536133e+00
-1.742897272109985352e+00,1.824312686920166016e+00
-2.252415895462036133e+00,2.461073160171508789e+00
-1.809635043144226074e+00,2.411541938781738281e+00
-1.559434175491333008e+00,9.965891242027282715e-01
-1.619120717048645020e+00,1.201167464256286621e+00
-1.758708119392395020e+00,1.274367809295654297e+00
-1.703832387924194336e+00,2.238655090332031250e+00
-2.267860889434814453e+00,6.261672377586364746e-01
4.844064116477966309e-01,7.681419849395751953e-01
-3.245854284614324570e-03,1.088814377784729004e+00
-1.872095823287963867e+00,2.510034799575805664e+00
-1.394451141357421875e+00,1.635667681694030762e+00
-2.131932020187377930e+00,2.081025600433349609e+00
-1.506770133972167969e+00,1.562089562416076660e+00
-1.498769044876098633e+00,1.833279490470886230e+00
-1.904481053352355957e+00,1.298655867576599121e+00
1.770398765802383423e-01,1.505144238471984863e+00
-1.743943572044372559e+00,2.714530467987060547e+00
2.439289093017578125e-01,1.078097105026245117e+00
-1.941296577453613281e+00,2.584921121597290039e+00
-1.155508160591125488e+00,4.961865246295928955e-01
4.563464820384979248e-01,6.079710006713867188e+00
1.489458978176116943e-01,5.961824893951416016e+00
-8.893423676490783691e-01,2.113215327262878418e-01
-2.310947179794311523e+00,1.323731780052185059e+00
2.467419803142547607e-01,6.188244342803955078e+00
2.320585250854492188e-01,6.241671562194824219e+00
1.119091212749481201e-01,5.832319736480712891e+00
-1.444872498512268066e+00,2.715866327285766602e+00
-7.071408629417419434e-01,1.835765838623046875e-01
-1.824726939201354980e+00,3.732637166976928711e-01
-2.096104383468627930e+00,1.955966949462890625e+00
-2.015077590942382812e+00,9.398140311241149902e-01
-1.468866467475891113e+00,6.663955748081207275e-02
-1.604736566543579102e+00,1.109737753868103027e+00
-2.137202501296997070e+00,7.886322736740112305e-01
-1.383692979812622070e+00,7.813360095024108887e-01
-2.154522180557250977e+00,1.540392279624938965e+00
-2.315864801406860352e+00,1.131150841712951660e+00
-2.213145256042480469e+00,1.481914639472961426e+00
-2.037674903869628906e+00,6.787802577018737793e-01
-2.445909500122070312e+00,2.099262237548828125e+00
-2.272980213165283203e+00,8.163946270942687988e-01
-1.960163831710815430e+00,2.435444831848144531e+00
-1.955492377281188965e+00,3.555691242218017578e-01
-1.654215335845947266e+00,1.322688460350036621e+00
-2.360375404357910156e+00,1.393671631813049316e+00
-1.747674465179443359e+00,1.005943059921264648e+00
-1.895472407341003418e+00,3.062790632247924805e+00
-2.386430501937866211e+00,2.051987409591674805e+00
-2.281152963638305664e+00,1.681168913841247559e+00
-2.434329271316528320e+00,1.788502454757690430e+00
-1.978739500045776367e+00,1.683287620544433594e+00
-1.971569538116455078e+00,1.527397871017456055e+00
-2.421835422515869141e+00,1.861580491065979004e+00
-2.081239938735961914e+00,1.323283433914184570e+00
-1.584368467330932617e+00,1.741037368774414062e+00
-2.058641195297241211e+00,8.356426358222961426e-01
-2.252022743225097656e+00,1.799530267715454102e+00
-1.679098606109619141e+00,1.148086309432983398e+00
-2.162650823593139648e+00,6.795746088027954102e-01
-1.623497605323791504e+00,1.027673482894897461e+00
-1.404068470001220703e+00,1.156106472015380859e+00
-2.125797033309936523e+00,1.182936906814575195e+00
8.370647430419921875e-01,-3.595676422119140625e-01
-2.128090858459472656e+00,2.349452733993530273e+00
-2.067542791366577148e+00,9.666712284088134766e-01
-2.038176298141479492e+00,5.403809547424316406e-01
-2.244942188262939453e+00,1.709948301315307617e+00
-1.876727581024169922e+00,2.717135429382324219e+00
-1.423750996589660645e+00,1.748720645904541016e+00
-2.134432792663574219e+00,1.078104257583618164e+00
-2.381355047225952148e+00,2.169781446456909180e+00
-2.016454935073852539e+00,1.671520948410034180e+00
-1.278206944465637207e+00,2.142369985580444336e+00
-1.177402973175048828e+00,5.828008651733398438e-01
-2.441245555877685547e+00,2.133199453353881836e+00
-2.074820041656494141e+00,1.505722761154174805e+00
-2.042660474777221680e+00,2.501323938369750977e+00
-1.809419393539428711e+00,1.122969508171081543e+00
-2.239898443222045898e+00,2.438044071197509766e+00
-2.138454914093017578e+00,2.416210174560546875e+00
-2.212384462356567383e+00,2.322825431823730469e+00
-1.342289805412292480e+00,3.155627012252807617e+00
-2.395172595977783203e+00,2.107335567474365234e+00
-1.693134665489196777e+00,1.710535764694213867e+00
-2.415970802307128906e+00,1.884699463844299316e+00
-2.255249738693237305e+00,1.881797671318054199e+00
-1.735192179679870605e+00,1.395579695701599121e+00
-2.167313575744628906e+00,8.564954400062561035e-01
-1.845319390296936035e+00,8.881472945213317871e-01
-1.705880284309387207e+00,3.019739627838134766e+00
-7.099407166242599487e-02,4.022440612316131592e-01
-1.509165287017822266e+00,2.466495275497436523e+00
-1.028517842292785645e+00,7.685658335685729980e-01
5.734037756919860840e-01,3.034777164459228516e+00
-5.225775837898254395e-01,1.757830023765563965e+00
-1.265222549438476562e+00,1.620054483413696289e+00
-1.712907671928405762e+00,3.175161838531494141e+00
-1.719696164131164551e+00,2.705422878265380859e+00
-1.699338436126708984e+00,2.093211650848388672e+00
1.036620736122131348e+00,8.168755769729614258e-01
-1.232968330383300781e+00,3.119477987289428711e+00
-6.952509284019470215e-01,1.158268094062805176e+00
-2.144570589065551758e+00,2.448851108551025391e+00
-1.282210707664489746e+00,8.342033028602600098e-01
3.548477217555046082e-02,2.553091049194335938e+00
-9.172927141189575195e-01,3.384560585021972656e+00
4.459084868431091309e-01,4.715078175067901611e-01
-3.036926090717315674e-01,2.723165273666381836e+00
1.774500966072082520e+00,2.466426372528076172e+00
-1.254473328590393066e+00,1.268665194511413574e+00
-5.674833655357360840e-01,1.524910569190979004e+00
2.010575771331787109e+00,1.274212300777435303e-01
-3.335810005664825439e-01,3.150120973587036133e+00
-1.278629302978515625e+00,3.297238349914550781e+00
-2.649593949317932129e-01,3.191893100738525391e+00
-1.161073684692382812e+00,3.052121400833129883e+00
3.431966006755828857e-01,1.144780278205871582e+00
4.219709873199462891e+00,2.597002029418945312e+00
3.205243349075317383e+00,1.365807175636291504e+00
3.258224964141845703e+00,1.060606956481933594e+00
2.915674686431884766e+00,1.827487230300903320e+00
3.337094545364379883e+00,3.062592506408691406e+00
3.051842212677001953e+00,2.667898654937744141e+00
3.589432954788208008e+00,1.520917892456054688e+00
4.188344001770019531e+00,3.068304300308227539e+00
1.946332573890686035e+00,9.670594334602355957e-01
3.496654987335205078e+00,2.059016704559326172e+00
3.800576448440551758e+00,3.135017156600952148e+00
3.487717866897583008e+00,3.186053991317749023e+00
2.885896205902099609e+00,2.736328363418579102e+00
4.074221134185791016e+00,3.300364971160888672e+00
3.491442918777465820e+00,1.452328324317932129e+00
4.211321353912353516e+00,2.902851343154907227e+00
3.424831151962280273e+00,2.000616312026977539e+00
2.478479385375976562e+00,4.291513919830322266e+00
1.536398983001708984e+01,7.774611473083496094e+00
1.548759460449218750e+01,7.252143383026123047e+00
5.440205097198486328e+00,1.004121112823486328e+01
1.529706287384033203e+01,6.933003902435302734e+00
1.537822818756103516e+01,7.770232200622558594e+00
5.368098735809326172e+00,1.004430961608886719e+01
1.539976406097412109e+01,7.778097152709960938e+00
1.538749408721923828e+01,7.788149356842041016e+00
5.455473423004150391e+00,1.008300495147705078e+01
5.438901901245117188e+00,1.006336593627929688e+01
1.562948131561279297e+01,7.176542282104492188e+00
1.564519882202148438e+01,7.225938796997070312e+00
1.551897621154785156e+01,7.118731498718261719e+00
1.533306884765625000e+01,6.954999446868896484e+00
1.559457778930664062e+01,7.201148986816406250e+00
1.555671882629394531e+01,7.163655757904052734e+00
5.483205795288085938e+00,1.008919143676757812e+01
1.548530292510986328e+01,7.117000102996826172e+00
5.399227738380432129e-01,7.392358303070068359e+00
7.636693716049194336e-01,7.654729843139648438e+00
7.510841488838195801e-01,7.640806198120117188e+00
7.954197525978088379e-01,7.669116497039794922e+00
5.010530948638916016e-01,7.348372936248779297e+00
8.833627700805664062e-01,7.773690223693847656e+00
1.476827025413513184e+00,8.610991477966308594e+00
6.276802420616149902e-01,7.510444164276123047e+00
7.515985369682312012e-01,7.602056503295898438e+00
-1.863507390022277832e+00,2.163487672805786133e+00
1.287377625703811646e-01,5.944257259368896484e+00
-1.620750665664672852e+00,3.725368082523345947e-01
-2.231325626373291016e+00,1.328664422035217285e+00
-2.247565746307373047e+00,1.885879993438720703e+00
-2.156519174575805664e+00,1.294059634208679199e+00
-2.046198368072509766e+00,1.548562526702880859e+00
-2.402151346206665039e+00,1.794789195060729980e+00
-2.343945503234863281e+00,2.389495134353637695e+00
-1.397895336151123047e+00,2.943528413772583008e+00
2.712763473391532898e-02,1.147486448287963867e+00
-5.608958005905151367e-01,1.489835619926452637e+00
7.518799304962158203e-01,9.692753553390502930e-01
-1.525668978691101074e+00,4.726014733314514160e-01
3.171876668930053711e-01,6.575171649456024170e-02
-1.599470973014831543e+00,1.428464293479919434e+00
-2.014368057250976562e+00,9.698780775070190430e-01
4.721658825874328613e-01,9.098274707794189453e-01
1.423116803169250488e+00,-3.418594971299171448e-02
1.022046208381652832e+00,-2.499078512191772461e-01
-1.480491399765014648e+00,1.508753180503845215e+00
-1.395970344543457031e+00,1.299076080322265625e+00
6.076201424002647400e-02,1.780684590339660645e+00
5.689812302589416504e-01,1.335762888193130493e-01
1.453743100166320801e+00,-2.352322041988372803e-01
2.123872563242912292e-02,1.187599778175354004e+00
-2.253779888153076172e+00,2.336259603500366211e+00
1.397900581359863281e-01,1.488880038261413574e+00
1.467530250549316406e+00,9.689285755157470703e-01
5.327340364456176758e-01,6.476430892944335938e-01
-4.473449289798736572e-01,1.652333617210388184e+00
1.542399048805236816e+00,-2.623783051967620850e-01
5.945227742195129395e-01,2.312880754470825195e-01
-1.610507011413574219e+00,9.563064575195312500e-01
7.080350518226623535e-01,7.899992167949676514e-02
1.538090109825134277e+00,1.875334680080413818e-01
1.052561044692993164e+00,-2.637037634849548340e-01
7.186188101768493652e-01,1.066853404045104980e-01
5.583060979843139648e-01,1.392346173524856567e-01
8.090541958808898926e-01,1.602460861206054688e+00
7.321833968162536621e-01,1.552130222320556641e+00
2.380617141723632812e+00,2.225170284509658813e-01
1.367639303207397461e+00,2.725877463817596436e-01
4.444937705993652344e-01,2.243297815322875977e+00
1.371927499771118164e+00,-3.431409001350402832e-01
3.931880593299865723e-01,1.169885277748107910e+00
7.386660575866699219e-01,1.052556991577148438e+00
1.825389504432678223e+00,3.002444207668304443e-01
-1.006354451179504395e+00,1.393698453903198242e+00
1.465765833854675293e+00,7.241617888212203979e-02
2.204938381910324097e-01,1.221109271049499512e+00
-5.560344085097312927e-02,1.814484357833862305e+00
1.377166986465454102e+00,2.139982700347900391e+00
1.648150563240051270e+00,-8.711212128400802612e-02
1.560340166091918945e+00,-3.470871448516845703e-01
8.578997850418090820e-01,-2.744769752025604248e-01
4.605173468589782715e-01,2.683089971542358398e+00
5.846422910690307617e-01,1.804908871650695801e+00
-3.996943831443786621e-01,1.606793403625488281e+00
9.129041433334350586e-01,2.482596397399902344e+00
1.905433297157287598e+00,1.235040798783302307e-01
4.501145482063293457e-01,2.226150035858154297e+00
2.821857333183288574e-01,2.029810667037963867e+00
3.502086699008941650e-01,3.003285646438598633e+00
5.864315032958984375e-01,1.088969707489013672e+00
9.118052721023559570e-01,8.417881727218627930e-01
2.537529729306697845e-02,1.686512589454650879e+00
1.282525658607482910e+00,8.132908940315246582e-01
1.738907098770141602e-01,1.510255694389343262e+00
5.293340682983398438e-01,1.407494187355041504e+00
1.563441157341003418e+00,-2.768275141716003418e-01
4.643990993499755859e-01,2.494386196136474609e+00
1.568663692474365234e+01,7.273633956909179688e+00
1.536786937713623047e+01,7.016469478607177734e+00
1.533188247680664062e+01,6.963953495025634766e+00
5.068021297454833984e+00,9.921658515930175781e+00
1.556087875366210938e+01,7.134807586669921875e+00
1.562738513946533203e+01,7.193823814392089844e+00
1.542036342620849609e+01,7.232876300811767578e+00
5.061923503875732422e+00,9.910716056823730469e+00
1.549425697326660156e+01,7.102375984191894531e+00
5.239935874938964844e+00,9.983074188232421875e+00
1.561922645568847656e+01,7.175618171691894531e+00
4.586547851562500000e+00,9.766096115112304688e+00
5.196061611175537109e+00,9.962637901306152344e+00
4.630676746368408203e+00,9.780906677246093750e+00
4.977578639984130859e+00,9.906451225280761719e+00
1.537042713165283203e+01,6.993426799774169922e+00
1.555243968963623047e+01,7.138624191284179688e+00
5.424337387084960938e+00,1.006243705749511719e+01
8.036009073257446289e-01,7.682168960571289062e+00
8.810105919837951660e-01,7.791817188262939453e+00
9.399018883705139160e-01,7.819748401641845703e+00
8.218600749969482422e-01,7.721349716186523438e+00
8.341260552406311035e-01,7.724459648132324219e+00
6.384218335151672363e-01,7.480488300323486328e+00
7.332350015640258789e-01,7.635985374450683594e+00
9.643336534500122070e-01,7.903995037078857422e+00
8.720651268959045410e-01,7.803770542144775391e+00
-1.510341286659240723e+00,8.814404904842376709e-02
-2.234095335006713867e+00,9.658164381980895996e-01
-2.183444023132324219e+00,1.427601099014282227e+00
-2.072978019714355469e+00,8.500307202339172363e-01
-1.831523895263671875e+00,2.223506689071655273e+00
-2.206989526748657227e+00,1.047410964965820312e+00
-2.262027263641357422e+00,1.390914201736450195e+00
-2.126669883728027344e+00,1.710309267044067383e+00
-2.075682640075683594e+00,1.315162301063537598e+00
-1.874424695968627930e+00,2.252959489822387695e+00
-2.186907768249511719e+00,1.370873570442199707e+00
-1.456256031990051270e+00,3.174255609512329102e+00
-1.449513196945190430e+00,2.038415193557739258e+00
-1.091877460479736328e+00,5.666296482086181641e-01
-2.099798440933227539e+00,1.467657446861267090e+00
-1.847475528717041016e+00,1.176241874694824219e+00
-1.982606291770935059e+00,2.332797765731811523e+00
-2.253848314285278320e+00,2.512887001037597656e+00
-4.323846101760864258e-02,2.914591073989868164e+00
-9.177834987640380859e-01,9.499443173408508301e-01
7.753897905349731445e-01,6.776378303766250610e-02
1.430795311927795410e+00,8.488164544105529785e-01
1.695516109466552734e-01,1.197842001914978027e+00
-1.979771971702575684e+00,1.021272182464599609e+00
5.480018258094787598e-01,1.088269352912902832e+00
-1.391008496284484863e+00,3.206666946411132812e+00
1.184427261352539062e+00,8.969944119453430176e-01
3.594934940338134766e-01,1.575050503015518188e-01
1.300374627113342285e+00,-2.634444832801818848e-01
1.030806541442871094e+00,-3.503733277320861816e-01
-1.406029105186462402e+00,1.447031021118164062e+00
3.832092881202697754e-01,1.549994349479675293e+00
1.247722148895263672e+00,-3.473266959190368652e-02
1.433915495872497559e+00,-6.584644317626953125e-02
2.530991077423095703e+00,-5.886834859848022461e-02
1.454882979393005371e+00,-4.592577926814556122e-03
-9.507026076316833496e-01,2.119026899337768555e+00
8.781580924987792969e-01,8.759993314743041992e-01
4.224512577056884766e-01,1.567650198936462402e+00
1.704375743865966797e-01,1.303793549537658691e+00
1.404071927070617676e+00,1.625317692756652832e+00
2.439886569976806641e+00,1.506351947784423828e+00
1.814695596694946289e+00,5.515156686305999756e-02
8.976060748100280762e-01,1.504999876022338867e+00
2.804444551467895508e+00,4.206282496452331543e-01
1.568389415740966797e+00,4.678781330585479736e-01
2.382803440093994141e+00,1.004805207252502441e+00
4.448356330394744873e-01,2.481371611356735229e-01
2.702473163604736328e+00,-9.045252203941345215e-01
2.282124280929565430e+00,3.304955720901489258e+00
2.754464149475097656e+00,9.340735673904418945e-01
3.051167726516723633e+00,2.979486584663391113e-01
2.456345081329345703e+00,9.835558533668518066e-01
1.855198979377746582e+00,1.394182682037353516e+00
2.045366525650024414e+00,-7.555222511291503906e-01
1.591347932815551758e+00,9.536213278770446777e-01
1.288381457328796387e+00,7.985696196556091309e-01
2.469476461410522461e+00,-8.586651086807250977e-02
1.284653544425964355e+00,3.122102975845336914e+00
2.294908046722412109e+00,1.122226715087890625e+00
1.737028002738952637e+00,-5.591932535171508789e-01
1.344200015068054199e+00,1.472237110137939453e-01
1.393833518028259277e+00,-2.736344039440155029e-01
4.920067787170410156e-01,1.726982355117797852e+00
-3.187057077884674072e-01,1.001355409622192383e+00
3.207152128219604492e+00,-2.105789035558700562e-01
1.493359506130218506e-01,2.779522895812988281e+00
2.743072509765625000e+00,1.068757534027099609e+00
2.440452814102172852e+00,2.449783802032470703e+00
9.926974773406982422e-01,2.264474630355834961e+00
8.465205430984497070e-01,1.045039892196655273e+00
1.773584365844726562e+00,1.626893043518066406e+00
4.151165962219238281e+00,3.611093997955322266e+00
4.109305858612060547e+00,3.363731145858764648e+00
4.141673088073730469e+00,3.639350175857543945e+00
3.531290531158447266e+00,3.410281181335449219e+00
2.579572200775146484e+00,3.901333332061767578e+00
4.243323326110839844e+00,2.633607149124145508e+00
4.041982173919677734e+00,2.728237867355346680e+00
3.932450294494628906e+00,2.145370483398437500e+00
3.944370269775390625e+00,4.036219596862792969e+00
3.746936082839965820e+00,2.166947364807128906e+00
3.912834405899047852e+00,2.503529310226440430e+00
3.403187990188598633e+00,7.276137471199035645e-01
