6.549513339996337891e+00,1.053109645843505859e+01
7.148671150207519531e+00,9.727375030517578125e+00
7.084591388702392578e+00,9.815272331237792969e+00
8.245813369750976562e+00,9.891513824462890625e+00
7.718055725097656250e+00,6.907975196838378906e+00
8.546070098876953125e+00,7.516583442687988281e+00
6.841858863830566406e+00,7.752328395843505859e+00
8.198878288269042969e+00,8.443592071533203125e+00
1.030312824249267578e+01,7.852360725402832031e+00
8.262381553649902344e+00,8.212829589843750000e+00
8.245747566223144531e+00,6.862465858459472656e+00
9.210397720336914062e+00,7.019742012023925781e+00
7.320565223693847656e+00,9.246773719787597656e+00
8.909326553344726562e+00,9.018730163574218750e+00
7.712567806243896484e+00,8.692157745361328125e+00
7.965974807739257812e+00,7.657881259918212891e+00
1.082143402099609375e+01,9.607026100158691406e+00
6.505843162536621094e+00,8.255465507507324219e+00
1.020850753784179688e+01,8.553747177124023438e+00
8.281014442443847656e+00,7.180639266967773438e+00
6.937781810760498047e+00,1.061101436614990234e+01
8.798645973205566406e+00,9.388953208923339844e+00
8.465679168701171875e+00,7.953134059906005859e+00
1.059113502502441406e+01,6.484004497528076172e+00
6.519320964813232422e+00,7.927448272705078125e+00
1.148587131500244141e+01,7.487168312072753906e+00
1.007011890411376953e+01,8.118206024169921875e+00
7.814728736877441406e+00,9.164325714111328125e+00
6.953499794006347656e+00,8.022244453430175781e+00
7.841916084289550781e+00,1.148782348632812500e+01
9.213898658752441406e+00,9.480058670043945312e+00
6.706735610961914062e+00,8.039900779724121094e+00
8.860914230346679688e+00,8.775090217590332031e+00
1.200343799591064453e+01,7.775322914123535156e+00
1.035504817962646484e+01,8.379683494567871094e+00
1.020850467681884766e+01,8.017550468444824219e+00
9.377000808715820312e+00,8.428685188293457031e+00
1.088127899169921875e+01,9.034465789794921875e+00
9.315767288208007812e+00,1.060542583465576172e+01
9.836028099060058594e+00,9.876002311706542969e+00
1.114623737335205078e+01,9.238500595092773438e+00
1.008447742462158203e+01,7.322519779205322266e+00
7.972828388214111328e+00,7.661837100982666016e+00
1.093148994445800781e+01,1.009072971343994141e+01
9.049545288085937500e+00,1.116087436676025391e+01
8.856546401977539062e+00,8.601514816284179688e+00
1.017329406738281250e+01,8.810633659362792969e+00
1.153047466278076172e+01,8.595952987670898438e+00
1.031260204315185547e+01,8.468482971191406250e+00
1.014738273620605469e+01,8.124051094055175781e+00
1.009891033172607422e+01,7.949632644653320312e+00
1.030503940582275391e+01,7.983298301696777344e+00
1.048551368713378906e+01,9.239604949951171875e+00
1.053873062133789062e+01,8.539076805114746094e+00
9.472060203552246094e+00,1.012982845306396484e+01
1.041312217712402344e+01,7.874025344848632812e+00
9.888034820556640625e+00,9.923348426818847656e+00
8.284264564514160156e+00,1.014436340332031250e+01
8.957345962524414062e+00,8.557415962219238281e+00
7.956222057342529297e+00,8.116076469421386719e+00
8.632617950439453125e+00,8.250685691833496094e+00
1.120980644226074219e+01,8.531055450439453125e+00
9.323964118957519531e+00,8.131390571594238281e+00
8.621410369873046875e+00,7.458328723907470703e+00
8.970805168151855469e+00,8.415682792663574219e+00
7.980864048004150391e+00,1.050393867492675781e+01
9.507742881774902344e+00,1.056397819519042969e+01
8.043045043945312500e+00,8.210011482238769531e+00
8.947711944580078125e+00,7.505979061126708984e+00
1.116182327270507812e+01,7.331798076629638672e+00
1.004337120056152344e+01,8.150745391845703125e+00
9.884959220886230469e+00,9.259853363037109375e+00
9.118373870849609375e+00,7.775200366973876953e+00
8.594056129455566406e+00,8.750040054321289062e+00
7.859133243560791016e+00,9.700065612792968750e+00
1.049913120269775391e+01,7.950470447540283203e+00
6.655571460723876953e+00,9.862116813659667969e+00
9.871538162231445312e+00,7.994105339050292969e+00
9.343040466308593750e+00,7.455886840820312500e+00
1.169734477996826172e+01,8.634750366210937500e+00
1.006039810180664062e+01,8.511166572570800781e+00
1.157911968231201172e+01,7.355738639831542969e+00
1.071773147583007812e+01,8.627840995788574219e+00
9.479309082031250000e+00,9.764208793640136719e+00
8.025677680969238281e+00,7.786635398864746094e+00
9.129469871520996094e+00,8.071753501892089844e+00
1.130591583251953125e+01,8.628582954406738281e+00
1.137143802642822266e+01,8.566455841064453125e+00
1.079180717468261719e+01,1.068053436279296875e+01
8.480712890625000000e+00,8.670379638671875000e+00
9.672469139099121094e+00,7.957956790924072266e+00
1.096932983398437500e+01,6.964962482452392578e+00
9.953079223632812500e+00,9.615698814392089844e+00
1.175426292419433594e+01,8.844818115234375000e+00
9.347491264343261719e+00,9.635602951049804688e+00
8.828940391540527344e+00,8.830625534057617188e+00
1.049592494964599609e+01,9.687405586242675781e+00
1.087416458129882812e+01,8.384317398071289062e+00
1.051515102386474609e+01,8.626371383666992188e+00
1.105603981018066406e+01,9.238860130310058594e+00
1.075104331970214844e+01,8.933950424194335938e+00
1.038616561889648438e+01,8.798723220825195312e+00
1.042377185821533203e+01,1.108558177947998047e+01
9.724889755249023438e+00,9.713973999023437500e+00
6.858010292053222656e+00,8.725617408752441406e+00
8.046430587768554688e+00,8.584211349487304688e+00
8.371645927429199219e+00,1.116567611694335938e+01
1.015085124969482422e+01,9.215363502502441406e+00
1.101643466949462891e+01,8.600773811340332031e+00
1.160376644134521484e+01,8.371564865112304688e+00
1.058201313018798828e+01,8.361765861511230469e+00
1.094567775726318359e+01,1.028710269927978516e+01
1.046955108642578125e+01,8.770606040954589844e+00
9.025463104248046875e+00,1.106794929504394531e+01
1.182808113098144531e+01,8.377023696899414062e+00
9.816267013549804688e+00,9.883362770080566406e+00
9.858510017395019531e+00,8.275937080383300781e+00
1.062475204467773438e+01,8.108292579650878906e+00
1.008553409576416016e+01,8.997147560119628906e+00
1.018871307373046875e+01,8.196318626403808594e+00
1.103247737884521484e+01,8.904711723327636719e+00
8.712110519409179688e+00,1.070408344268798828e+01
1.083144664764404297e+01,7.890295028686523438e+00
8.629096031188964844e+00,1.033030700683593750e+01
1.109847831726074219e+01,1.033103466033935547e+01
9.879670143127441406e+00,7.756278038024902344e+00
7.366982936859130859e+00,1.014914703369140625e+01
1.098942565917968750e+01,7.746361732482910156e+00
8.886602401733398438e+00,1.011027431488037109e+01
1.165189075469970703e+01,8.240196228027343750e+00
7.596262454986572266e+00,1.016855525970458984e+01
8.424340248107910156e+00,9.407464981079101562e+00
7.342347621917724609e+00,8.130414009094238281e+00
1.111588478088378906e+01,1.032006549835205078e+01
1.040034294128417969e+01,6.734567642211914062e+00
1.047423171997070312e+01,7.887222766876220703e+00
7.980682373046875000e+00,7.185799598693847656e+00
1.150001525878906250e+01,8.887905120849609375e+00
1.053920173645019531e+01,1.010052108764648438e+01
9.683805465698242188e+00,8.272583961486816406e+00
7.303154945373535156e+00,1.039174747467041016e+01
1.171683692932128906e+01,8.129379272460937500e+00
8.887829780578613281e+00,9.169034957885742188e+00
1.148947811126708984e+01,8.151798248291015625e+00
8.012111663818359375e+00,1.089095973968505859e+01
1.026254081726074219e+01,9.088683128356933594e+00
8.619394302368164062e+00,1.020481586456298828e+01
1.016123962402343750e+01,8.109507560729980469e+00
9.005256652832031250e+00,8.310835838317871094e+00
9.835875511169433594e+00,1.056008815765380859e+01
1.108064842224121094e+01,8.335309982299804688e+00
6.829645156860351562e+00,1.093081092834472656e+01
1.035814189910888672e+01,1.020143413543701172e+01
8.322215080261230469e+00,8.887329101562500000e+00
1.034751987457275391e+01,9.355124473571777344e+00
1.008266735076904297e+01,8.924416542053222656e+00
1.122554969787597656e+01,9.048016548156738281e+00
7.737869262695312500e+00,9.707026481628417969e+00
9.068367958068847656e+00,1.044513607025146484e+01
1.085820579528808594e+01,8.238243103027343750e+00
9.304333686828613281e+00,9.653531074523925781e+00
7.937889099121093750e+00,1.061003589630126953e+01
1.026066207885742188e+01,8.643526077270507812e+00
1.180306816101074219e+01,7.828422546386718750e+00
1.064875411987304688e+01,9.043371200561523438e+00
8.767579078674316406e+00,9.732237815856933594e+00
7.222718238830566406e+00,9.921671867370605469e+00
1.107227897644042969e+01,9.044846534729003906e+00
1.049030494689941406e+01,8.511400222778320312e+00
7.706124782562255859e+00,1.136143684387207031e+01
1.079817962646484375e+01,8.075118064880371094e+00
8.382345199584960938e+00,9.360377311706542969e+00
8.696475028991699219e+00,9.577515602111816406e+00
8.351885795593261719e+00,1.089650249481201172e+01
1.056332778930664062e+01,8.543303489685058594e+00
8.001516342163085938e+00,1.124250698089599609e+01
9.882821083068847656e+00,8.956898689270019531e+00
6.302599906921386719e+00,9.028692245483398438e+00
1.052903556823730469e+01,9.968363761901855469e+00
8.404566764831542969e+00,1.125517654418945312e+01
1.019738864898681641e+01,8.742321014404296875e+00
9.636944770812988281e+00,8.002960205078125000e+00
7.995213985443115234e+00,9.408434867858886719e+00
1.027395057678222656e+01,1.003595352172851562e+01
7.777816295623779297e+00,1.116026306152343750e+01
1.057999992370605469e+01,9.844718933105468750e+00
1.056021499633789062e+01,8.044876098632812500e+00
8.433156967163085938e+00,1.115539836883544922e+01
1.058405303955078125e+01,8.495748519897460938e+00
8.836173057556152344e+00,9.686535835266113281e+00
7.469852924346923828e+00,9.248885154724121094e+00
1.071586799621582031e+01,8.721017837524414062e+00
1.123654270172119141e+01,9.408321380615234375e+00
7.211771965026855469e+00,1.127615356445312500e+01
9.481524467468261719e+00,9.358119010925292969e+00
7.504539966583251953e+00,9.322888374328613281e+00
8.369485855102539062e+00,1.008414173126220703e+01
1.011643981933593750e+01,9.235001564025878906e+00
7.479243278503417969e+00,1.101810646057128906e+01
1.023795604705810547e+01,1.152393436431884766e+01
8.660969734191894531e+00,1.142233180999755859e+01
7.747947692871093750e+00,1.188928318023681641e+01
6.904386043548583984e+00,1.084730052947998047e+01
1.165723228454589844e+01,9.025702476501464844e+00
8.358889579772949219e+00,1.050892066955566406e+01
7.750387668609619141e+00,1.089738464355468750e+01
1.135590744018554688e+01,-1.020272254943847656e+00
9.946950912475585938e+00,-1.687379240989685059e+00
9.940985679626464844e+00,-1.139333963394165039e+00
1.028528404235839844e+01,-2.094398021697998047e+00
1.087800407409667969e+01,-1.787736415863037109e+00
9.989338874816894531e+00,-1.302801132202148438e+00
9.782398223876953125e+00,-9.935917854309082031e-01
1.104944705963134766e+01,-1.333517432212829590e+00
1.129732131958007812e+01,-1.019377231597900391e+00
1.139636039733886719e+01,-1.720729708671569824e+00
1.022898578643798828e+01,-1.861632943153381348e+00
1.117387962341308594e+01,-1.955386877059936523e+00
1.094653987884521484e+01,-1.821295499801635742e+00
1.105443954467773438e+01,-2.387035846710205078e+00
9.831344604492187500e+00,-1.790733337402343750e+00
9.583975791931152344e+00,-8.690188527107238770e-01
1.077680873870849609e+01,-2.401499032974243164e+00
9.796951293945312500e+00,-2.455082893371582031e+00
1.058308219909667969e+01,-1.483052253723144531e+00
1.023740196228027344e+01,-1.736463069915771484e+00
1.035443496704101562e+01,-1.950299620628356934e+00
1.056604576110839844e+01,-2.219084978103637695e+00
1.034821796417236328e+01,-1.480192422866821289e+00
1.044116497039794922e+01,-2.615983247756958008e+00
1.055076694488525391e+01,-1.155596256256103516e+00
1.129032993316650391e+01,-2.341248989105224609e+00
1.130813694000244141e+01,-1.282615780830383301e+00
1.011331558227539062e+01,-1.235620141029357910e+00
1.015714645385742188e+01,-2.561210870742797852e+00
1.116139221191406250e+01,-1.862361073493957520e+00
1.041046142578125000e+01,-2.200308561325073242e+00
1.084681701660156250e+01,-2.567417621612548828e+00
1.031088542938232422e+01,-1.455420136451721191e+00
1.029491996765136719e+01,-2.221615076065063477e+00
1.136410713195800781e+01,-1.566961526870727539e+00
1.142022037506103516e+01,-1.361187100410461426e+00
1.078742599487304688e+01,-1.994273304939270020e+00
1.097379112243652344e+01,-2.248676776885986328e+00
1.046968746185302734e+01,-2.633597612380981445e+00
1.087877273559570312e+01,-2.306002140045166016e+00
1.117419338226318359e+01,-2.162764549255371094e+00
9.776087760925292969e+00,-1.489477992057800293e+00
9.570486068725585938e+00,-1.517726421356201172e+00
1.080987739562988281e+01,-2.470221042633056641e+00
1.031374835968017578e+01,-2.105571746826171875e+00
1.034945201873779297e+01,-2.508229017257690430e+00
1.111415576934814453e+01,-1.380210161209106445e+00
1.068430328369140625e+01,-6.029503941535949707e-01
1.065593242645263672e+01,-2.431804180145263672e+00
1.138842391967773438e+01,-1.832367539405822754e+00
1.117302989959716797e+01,-1.633243918418884277e+00
1.118091773986816406e+01,-1.490476846694946289e+00
1.037741565704345703e+01,-2.541936397552490234e+00
1.082089519500732422e+01,-2.029941797256469727e+00
1.046176719665527344e+01,-1.999438405036926270e+00
1.027818870544433594e+01,-2.132901191711425781e+00
1.103942966461181641e+01,-1.952838897705078125e+00
1.032861995697021484e+01,-1.738541722297668457e+00
1.096051311492919922e+01,-1.132579207420349121e+00
1.099393463134765625e+01,-1.610211133956909180e+00
9.783435821533203125e+00,-1.374186277389526367e+00
1.136760425567626953e+01,-1.932410001754760742e+00
1.047087955474853516e+01,-2.573380470275878906e+00
1.120274257659912109e+01,-2.314487457275390625e+00
1.052546882629394531e+01,-2.440557241439819336e+00
1.096680641174316406e+01,-2.360886573791503906e+00
1.034503746032714844e+01,-2.164178609848022461e+00
1.106309413909912109e+01,-1.093158364295959473e+00
1.044064617156982422e+01,-2.270979642868041992e+00
1.036514568328857422e+01,-1.371678709983825684e+00
1.104319095611572266e+01,-1.269230842590332031e+00
1.034253883361816406e+01,-2.511298656463623047e+00
1.118591499328613281e+01,-2.099261283874511719e+00
1.136973381042480469e+01,-1.199809908866882324e+00
1.031934261322021484e+01,-2.031372785568237305e+00
9.864156723022460938e+00,-2.051665782928466797e+00
1.148110675811767578e+01,-1.576657414436340332e+00
1.120619964599609375e+01,-1.676166176795959473e+00
9.414286613464355469e+00,-1.269394993782043457e+00
1.100672626495361328e+01,-1.998700618743896484e+00
1.104681682586669922e+01,-2.523844242095947266e+00
1.017562770843505859e+01,-1.239308357238769531e+00
1.106305122375488281e+01,-9.289578795433044434e-01
1.112007141113281250e+01,-6.591601967811584473e-01
1.083390331268310547e+01,-2.309075355529785156e+00
1.115010929107666016e+01,-8.209444880485534668e-01
1.136236095428466797e+01,-9.675535559654235840e-01
1.065421772003173828e+01,-6.308651566505432129e-01
1.071223258972167969e+01,-2.438022613525390625e+00
1.071012878417968750e+01,-5.098558664321899414e-01
9.669771194458007812e+00,1.146354103088378906e+01
1.093838691711425781e+01,-2.200471758842468262e-01
1.225484943389892578e+01,9.059159278869628906e+00
1.217832279205322266e+01,9.366784095764160156e+00
1.228644847869873047e+01,9.083706855773925781e+00
1.205046558380126953e+01,9.519827842712402344e+00
1.075243854522705078e+01,1.110511398315429688e+01
1.010112953186035156e+01,1.078403377532958984e+01
8.975861549377441406e+00,1.138218116760253906e+01
1.130504608154296875e+01,-1.583615660667419434e+00
1.040847587585449219e+01,-2.069715261459350586e+00
1.046125316619873047e+01,-1.609185576438903809e+00
1.080639266967773438e+01,-2.433192014694213867e+00
1.083577632904052734e+01,-1.544895648956298828e+00
1.021581268310546875e+01,-1.372483491897583008e+00
1.130795097351074219e+01,-2.018412351608276367e+00
1.045046615600585938e+01,-2.579317092895507812e+00
1.075980854034423828e+01,-2.333963871002197266e+00
1.037023735046386719e+01,-1.852499127388000488e+00
1.033528423309326172e+01,-1.447538614273071289e+00
1.134430980682373047e+01,-1.510519266128540039e+00
1.083675098419189453e+01,-2.241978645324707031e+00
1.127261543273925781e+01,-2.162822961807250977e+00
1.078745555877685547e+01,-2.215841531753540039e+00
1.047921562194824219e+01,-1.990024447441101074e+00
1.033857250213623047e+01,-1.593699932098388672e+00
1.042705917358398438e+01,-2.572976827621459961e+00
1.044119548797607422e+01,-2.000995397567749023e+00
1.010573768615722656e+01,-1.215163111686706543e+00
1.058622074127197266e+01,-2.326357841491699219e+00
1.047570610046386719e+01,-2.425787925720214844e+00
1.108228683471679688e+01,-1.517089247703552246e+00
1.111092758178710938e+01,-1.733555197715759277e+00
1.055163097381591797e+01,-1.300214409828186035e+00
1.034247779846191406e+01,-1.946579337120056152e+00
1.080183124542236328e+01,-1.542185068130493164e+00
1.129680919647216797e+01,-1.222928166389465332e+00
1.011861896514892578e+01,-1.186303734779357910e+00
1.042087173461914062e+01,-2.297680616378784180e+00
1.039981842041015625e+01,-1.273314833641052246e+00
1.097029399871826172e+01,-1.510217070579528809e+00
1.009012699127197266e+01,-1.499668359756469727e+00
1.113255310058593750e+01,-2.251147270202636719e+00
1.098433780670166016e+01,-2.226634263992309570e+00
1.071858024597167969e+01,-2.582570791244506836e+00
1.127779483795166016e+01,-1.462619543075561523e+00
1.098894786834716797e+01,-1.309400439262390137e+00
1.124923515319824219e+01,-2.271353960037231445e+00
1.066801643371582031e+01,-1.527144908905029297e+00
1.136841773986816406e+01,-1.576289534568786621e+00
1.133926105499267578e+01,-1.467443943023681641e+00
1.038380241394042969e+01,-1.153421640396118164e+00
1.016071987152099609e+01,-2.638917207717895508e+00
1.123076725006103516e+01,-2.059278964996337891e+00
1.030587387084960938e+01,-2.167624950408935547e+00
1.007570838928222656e+01,-1.172429084777832031e+00
1.109423446655273438e+01,-2.209750175476074219e+00
9.789160728454589844e+00,-2.637592077255249023e+00
9.975306510925292969e+00,-2.631349563598632812e+00
9.614617347717285156e+00,-1.462684154510498047e+00
8.645431518554687500e+00,4.645491838455200195e-01
1.129760456085205078e+01,-1.814903140068054199e+00
1.127658176422119141e+01,-2.204979896545410156e+00
1.030118560791015625e+01,-2.465700626373291016e+00
9.853773117065429688e+00,-1.436750411987304688e+00
1.036266136169433594e+01,-2.140597581863403320e+00
1.039065074920654297e+01,-2.637707233428955078e+00
1.097395133972167969e+01,-1.774404525756835938e+00
1.016181755065917969e+01,-1.843899130821228027e+00
1.079510593414306641e+01,-1.441504716873168945e+00
1.093790435791015625e+01,-2.417861700057983398e+00
1.120340824127197266e+01,-2.328728437423706055e+00
1.127611923217773438e+01,-2.225578784942626953e+00
1.001201629638671875e+01,-1.711433053016662598e+00
1.119831275939941406e+01,-1.935843348503112793e+00
1.062847232818603516e+01,-2.470453500747680664e+00
1.065653705596923828e+01,-1.426549196243286133e+00
8.758898735046386719e+00,2.438948750495910645e-01
8.745557785034179688e+00,2.396198660135269165e-01
1.113452148437500000e+01,-2.046349525451660156e+00
1.096632003784179688e+01,-2.393246173858642578e+00
1.139101600646972656e+01,-1.402572393417358398e+00
1.134065914154052734e+01,-2.306743144989013672e+00
1.114040946960449219e+01,-1.715713620185852051e+00
1.089608097076416016e+01,-1.317897319793701172e+00
1.101641941070556641e+01,-2.525675535202026367e+00
1.028758811950683594e+01,-2.154388904571533203e+00
1.089421176910400391e+01,-1.365296840667724609e+00
1.095537471771240234e+01,-1.787975668907165527e+00
1.115633964538574219e+01,-1.734267711639404297e+00
1.095477199554443359e+01,-2.020476818084716797e+00
1.098195552825927734e+01,-2.250962972640991211e+00
1.121296215057373047e+01,-1.786114692687988281e+00
1.085791015625000000e+01,-2.117354869842529297e+00
1.080776882171630859e+01,-2.414755105972290039e+00
1.130477619171142578e+01,-2.250040769577026367e+00
9.291261672973632812e+00,-1.378954887390136719e+00
1.070978641510009766e+01,-1.525478243827819824e+00
1.122483634948730469e+01,-2.315327644348144531e+00
1.090820217132568359e+01,-3.337552249431610107e-01
1.067257690429687500e+01,-5.034265294671058655e-02
1.084278964996337891e+01,-6.022148579359054565e-02
8.944263458251953125e+00,1.123698425292968750e+01
1.022004890441894531e+01,1.115919971466064453e+01
1.043340778350830078e+01,-3.369362950325012207e-01
9.499120712280273438e+00,1.109608936309814453e+01
6.484053611755371094e+00,9.951697349548339844e+00
1.032956218719482422e+01,-5.185586810111999512e-01
7.475617885589599609e+00,1.170694923400878906e+01
8.633023262023925781e+00,1.115791034698486328e+01
9.879740715026855469e+00,8.836081504821777344e+00
8.942424774169921875e+00,1.086180496215820312e+01
9.529029846191406250e+00,6.410824298858642578e+00
1.115169143676757812e+01,9.497466087341308594e+00
7.527463436126708984e+00,1.031937408447265625e+01
7.839287757873535156e+00,1.001767921447753906e+01
7.288533210754394531e+00,9.483560562133789062e+00
1.029098987579345703e+01,1.136354160308837891e+01
1.035346508026123047e+01,1.154252433776855469e+01
1.107601070404052734e+01,8.519132614135742188e+00
8.419255256652832031e+00,1.042071819305419922e+01
8.001937866210937500e+00,6.911795616149902344e+00
9.063999176025390625e+00,1.126750087738037109e+01
7.114555358886718750e+00,1.132430648803710938e+01
6.591903209686279297e+00,9.865444183349609375e+00
8.919701576232910156e+00,1.067964363098144531e+01
3.616519689559936523e+00,5.234833359718322754e-01
3.594346284866333008e+00,5.724394917488098145e-01
4.416041851043701172e+00,5.538519024848937988e-01
3.283027172088623047e+00,4.841111898422241211e-01
3.157600641250610352e+00,2.872019112110137939e-01
2.672480344772338867e+00,3.688363432884216309e-01
2.729854583740234375e+00,3.784782290458679199e-01
5.034784793853759766e+00,6.273228526115417480e-01
3.389047384262084961e+00,5.075516700744628906e-01
5.413486957550048828e+00,6.803652048110961914e-01
3.650154590606689453e+00,5.294339060783386230e-01
6.677380561828613281e+00,9.410686492919921875e-01
7.066115379333496094e+00,1.062624812126159668e+00
6.030288696289062500e+00,7.755585312843322754e-01
3.150268316268920898e+00,3.420788347721099854e-01
2.638280868530273438e+00,3.851514160633087158e-01
6.180634021759033203e+00,8.034397959709167480e-01
5.540345191955566406e+00,7.066667675971984863e-01
8.555814743041992188e+00,3.482288837432861328e+00
8.497371673583984375e+00,3.338329553604125977e+00
6.742038726806640625e+00,6.777503967285156250e+00
1.026751327514648438e+01,5.578867912292480469e+00
9.789176940917968750e+00,5.463942050933837891e+00
8.674811363220214844e+00,3.980477809906005859e+00
8.221015930175781250e+00,2.737773895263671875e+00
8.056165695190429688e+00,2.442326784133911133e+00
9.512356758117675781e+00,5.051663398742675781e+00
9.934783935546875000e+00,7.187711715698242188e+00
8.470623970031738281e+00,8.390692710876464844e+00
1.036937236785888672e+01,7.268102169036865234e+00
1.086133956909179688e+01,9.059185028076171875e+00
1.074843120574951172e+01,8.896133422851562500e+00
8.637592315673828125e+00,7.506572246551513672e+00
9.890730857849121094e+00,7.914016246795654297e+00
9.054279327392578125e+00,8.300312995910644531e+00
1.033924293518066406e+01,8.725049018859863281e+00
7.715669631958007812e+00,8.729043006896972656e+00
1.055619716644287109e+01,7.868728637695312500e+00
8.593832969665527344e+00,8.248615264892578125e+00
1.145999050140380859e+01,8.976081848144531250e+00
1.119086456298828125e+01,8.661453247070312500e+00
1.094897365570068359e+01,7.147810935974121094e+00
9.917135238647460938e+00,7.694530963897705078e+00
9.503927230834960938e+00,8.726705551147460938e+00
9.862508773803710938e+00,1.077750205993652344e+01
9.388068199157714844e+00,6.904498100280761719e+00
9.255775451660156250e+00,9.330767631530761719e+00
9.848225593566894531e+00,8.181152343750000000e+00
1.030324172973632812e+01,1.061150932312011719e+01
1.121931648254394531e+01,8.612542152404785156e+00
1.002091121673583984e+01,9.279015541076660156e+00
1.125801944732666016e+01,8.231410980224609375e+00
9.524140357971191406e+00,7.874361991882324219e+00
1.107810592651367188e+01,1.063678264617919922e+01
8.561171531677246094e+00,9.723765373229980469e+00
8.451077461242675781e+00,1.011169338226318359e+01
1.015288448333740234e+01,7.972220897674560547e+00
1.028404331207275391e+01,9.518897056579589844e+00
1.117236804962158203e+01,7.287952423095703125e+00
7.545962333679199219e+00,1.122498035430908203e+01
8.521451950073242188e+00,9.690135955810546875e+00
8.255078315734863281e+00,1.108120155334472656e+01
1.086591625213623047e+01,8.914238929748535156e+00
7.644172191619873047e+00,1.055551719665527344e+01
1.058632373809814453e+01,7.508328437805175781e+00
1.080034351348876953e+01,7.731192588806152344e+00
9.354005813598632812e+00,8.921838760375976562e+00
9.026506423950195312e+00,9.534310340881347656e+00
9.456807136535644531e+00,9.056295394897460938e+00
1.030167198181152344e+01,8.886899948120117188e+00
1.032289600372314453e+01,9.028406143188476562e+00
8.111800193786621094e+00,8.654200553894042969e+00
1.002775287628173828e+01,8.185811996459960938e+00
1.053655624389648438e+01,8.483466148376464844e+00
1.007467079162597656e+01,8.127574920654296875e+00
7.130790710449218750e+00,9.305460929870605469e+00
1.131114387512207031e+01,9.584094047546386719e+00
8.556371688842773438e+00,9.287087440490722656e+00
8.887584686279296875e+00,8.403720855712890625e+00
1.082840347290039062e+01,8.812386512756347656e+00
9.921026229858398438e+00,9.832944869995117188e+00
8.996967315673828125e+00,8.815157890319824219e+00
9.775480270385742188e+00,8.292563438415527344e+00
9.039567947387695312e+00,8.936242103576660156e+00
1.026780796051025391e+01,8.259623527526855469e+00
1.157631492614746094e+01,8.804019927978515625e+00
6.281714439392089844e+00,8.805195808410644531e+00
9.277644157409667969e+00,8.022537231445312500e+00
9.993369102478027344e+00,8.488744735717773438e+00
1.075373649597167969e+01,8.758933067321777344e+00
1.156071376800537109e+01,8.928401947021484375e+00
1.070655250549316406e+01,7.992735385894775391e+00
1.011141014099121094e+01,8.082887649536132812e+00
8.011120796203613281e+00,1.027016162872314453e+01
1.082628822326660156e+01,1.070876312255859375e+01
9.723973274230957031e+00,8.187780380249023438e+00
1.180719852447509766e+01,8.349902153015136719e+00
1.064052581787109375e+01,1.010440158843994141e+01
1.161200428009033203e+01,8.448314666748046875e+00
2.626473188400268555e+00,3.906324207782745361e-01
3.195773124694824219e+00,3.822389841079711914e-01
2.650680065155029297e+00,3.837651908397674561e-01
2.609557151794433594e+00,4.027779698371887207e-01
2.900945901870727539e+00,4.654378294944763184e-01
2.718156099319458008e+00,3.659989535808563232e-01
3.392846107482910156e+00,3.111754953861236572e-01
4.321962833404541016e+00,5.552603006362915039e-01
2.706777095794677734e+00,3.544870018959045410e-01
5.341865539550781250e+00,6.752879023551940918e-01
2.788076639175415039e+00,2.980821132659912109e-01
3.301911354064941406e+00,4.341019988059997559e-01
4.914897441864013672e+00,5.922122001647949219e-01
5.144211292266845703e+00,6.448725461959838867e-01
5.578732013702392578e+00,7.083072662353515625e-01
4.813569545745849609e+00,6.024738550186157227e-01
3.085021972656250000e+00,3.950040638446807861e-01
5.190968513488769531e+00,6.525478959083557129e-01
1.095766639709472656e+01,6.367678165435791016e+00
8.463427543640136719e+00,6.009239673614501953e+00
9.905550003051757812e+00,5.436981678009033203e+00
1.057337188720703125e+01,6.296027183532714844e+00
1.219932270050048828e+01,8.858813285827636719e+00
9.597758293151855469e+00,5.888307094573974609e+00
9.946663856506347656e+00,5.939325809478759766e+00
9.898796081542968750e+00,5.955235481262207031e+00
8.230157852172851562e+00,6.118745326995849609e+00
9.293760299682617188e+00,7.867975711822509766e+00
1.052588462829589844e+01,8.037090301513671875e+00
1.116407108306884766e+01,7.346379280090332031e+00
8.270065307617187500e+00,8.620658874511718750e+00
1.121388912200927734e+01,7.049949169158935547e+00
1.043439388275146484e+01,8.597684860229492188e+00
1.033095836639404297e+01,6.388451576232910156e+00
1.099499416351318359e+01,8.158999443054199219e+00
1.107417488098144531e+01,8.466423988342285156e+00
1.112853908538818359e+01,9.075879096984863281e+00
1.116260433197021484e+01,8.276290893554687500e+00
9.403168678283691406e+00,6.931429862976074219e+00
1.051003646850585938e+01,8.516614913940429688e+00
1.144390869140625000e+01,9.048872947692871094e+00
9.692348480224609375e+00,6.771532535552978516e+00
8.870521545410156250e+00,7.844694614410400391e+00
1.044909000396728516e+01,8.602563858032226562e+00
1.101764106750488281e+01,9.958946228027343750e+00
1.094709110260009766e+01,9.023650169372558594e+00
9.652927398681640625e+00,7.430965900421142578e+00
9.992985725402832031e+00,8.240672111511230469e+00
1.184667587280273438e+01,7.492003440856933594e+00
1.044925498962402344e+01,8.886239051818847656e+00
8.680506706237792969e+00,9.240117073059082031e+00
8.901744842529296875e+00,9.149049758911132812e+00
7.561579227447509766e+00,9.608608245849609375e+00
9.907632827758789062e+00,9.930820465087890625e+00
