5.426440715789794922e+00,4.979066252708435059e-01
6.733423709869384766e+00,2.044191837310791016e+00
6.791439533233642578e+00,-1.638384908437728882e-01
5.954719066619873047e+00,2.376841783523559570e+00
7.497984886169433594e+00,3.049523591995239258e+00
9.153188705444335938e+00,1.928897738456726074e+00
7.274983882904052734e+00,-6.301076710224151611e-02
8.777487754821777344e+00,9.809529781341552734e-01
6.230054378509521484e+00,2.697367429733276367e+00
8.037924766540527344e+00,-9.485907554626464844e-01
8.139935493469238281e+00,1.574250578880310059e+00
6.945584297180175781e+00,-2.052050456404685974e-02
5.923689842224121094e+00,1.145615935325622559e+00
5.272898197174072266e+00,1.577144026756286621e+00
5.044606685638427734e+00,1.169527173042297363e+00
8.001987457275390625e+00,1.239108666777610779e-01
7.228379249572753906e+00,8.402797579765319824e-01
6.739078998565673828e+00,-3.439427018165588379e-01
4.669609546661376953e+00,7.025327086448669434e-01
9.455277442932128906e+00,1.276037573814392090e+00
9.060847282409667969e+00,6.433258652687072754e-01
6.052061557769775391e+00,5.931849479675292969e-01
6.568909645080566406e+00,2.560645103454589844e+00
7.856216430664062500e+00,-6.550999879837036133e-01
7.286943435668945312e+00,3.603014945983886719e-01
7.056148529052734375e+00,1.590607404708862305e+00
8.916607856750488281e+00,1.985381841659545898e+00
6.058742046356201172e+00,2.520921468734741211e+00
7.627772331237792969e+00,5.435139536857604980e-01
7.536893367767333984e+00,7.459709644317626953e-01
8.015301704406738281e+00,1.312157392501831055e+00
7.803579330444335938e+00,2.372676372528076172e+00
6.413700580596923828e+00,1.534461021423339844e+00
9.421380043029785156e+00,-6.276034563779830933e-02
6.415557861328125000e+00,-8.873213529586791992e-01
9.216073989868164062e+00,1.542845070362091064e-01
6.004208564758300781e+00,-5.208933353424072266e-01
9.179745674133300781e+00,1.432134628295898438e+00
9.017289161682128906e+00,3.722474873065948486e-01
8.933787345886230469e+00,1.762328028678894043e+00
5.009789943695068359e+00,1.669013261795043945e+00
8.229516029357910156e+00,1.341278702020645142e-01
7.317046642303466797e+00,2.094218969345092773e+00
8.703968048095703125e+00,2.056635141372680664e+00
7.635456562042236328e+00,-7.230707406997680664e-01
7.815920352935791016e+00,1.011956095695495605e+00
1.005380821228027344e+01,1.659814119338989258e+00
8.113157272338867188e+00,4.527961611747741699e-01
7.489139080047607422e+00,1.378511786460876465e+00
6.804034233093261719e+00,2.768049716949462891e+00
8.454321861267089844e+00,4.089667499065399170e-01
7.907010078430175781e+00,3.486108183860778809e-01
7.505273818969726562e+00,1.809887140989303589e-01
9.858366012573242188e+00,1.588375449180603027e+00
5.519620895385742188e+00,-6.792166233062744141e-01
6.164723396301269531e+00,1.723723649978637695e+00
7.726535797119140625e+00,2.196321725845336914e+00
8.575193405151367188e+00,2.651735305786132812e+00
4.746158123016357422e+00,9.011650681495666504e-01
5.844078540802001953e+00,1.224226593971252441e+00
9.424512863159179688e+00,1.052332401275634766e+00
7.273018836975097656e+00,-6.691201925277709961e-01
7.748154640197753906e+00,8.062212467193603516e-01
8.318982124328613281e+00,1.208681821823120117e+00
8.102027893066406250e+00,3.097048699855804443e-01
6.443900585174560547e+00,-7.266359925270080566e-01
6.519666194915771484e+00,7.933273911476135254e-01
6.351446628570556641e+00,2.304461717605590820e+00
7.995101451873779297e+00,2.313690900802612305e+00
7.338773250579833984e+00,1.498030066490173340e+00
8.073925971984863281e+00,4.776225090026855469e-01
7.940542697906494141e+00,-6.705822795629501343e-02
6.298845291137695312e+00,7.508650422096252441e-01
7.116158962249755859e+00,2.695182561874389648e+00
7.339001655578613281e+00,-1.194596290588378906e+00
6.661177158355712891e+00,-9.841535687446594238e-01
6.095920562744140625e+00,1.804386377334594727e+00
8.622527122497558594e+00,1.783677935600280762e+00
7.986675739288330078e+00,3.260378122329711914e+00
7.870473384857177734e+00,2.111499547958374023e+00
7.318136692047119141e+00,1.964777588844299316e+00
6.833841323852539062e+00,1.250695466995239258e+00
7.964472770690917969e+00,-2.270570956170558929e-02
7.100219249725341797e+00,-7.056037783622741699e-01
7.164442062377929688e+00,-1.060733795166015625e+00
5.048406124114990234e+00,1.177911520004272461e+00
6.979662895202636719e+00,1.874159693717956543e+00
8.611372947692871094e+00,1.606366634368896484e+00
7.398755073547363281e+00,1.844975113868713379e+00
6.909656047821044922e+00,1.620112299919128418e+00
6.458035945892333984e+00,3.052174329757690430e+00
9.084247589111328125e+00,2.764636278152465820e+00
7.630278110504150391e+00,-3.448251485824584961e-01
7.923913002014160156e+00,6.687688231468200684e-01
5.694642543792724609e+00,-4.275467991828918457e-01
6.178363800048828125e+00,1.783899903297424316e+00
7.074102401733398438e+00,-2.265796214342117310e-01
6.742132186889648438e+00,-2.327838093042373657e-01
7.207856178283691406e+00,1.704900264739990234e+00
9.419093132019042969e+00,2.808795452117919922e+00
6.597145557403564453e+00,1.464060902595520020e+00
7.545869350433349609e+00,9.860443472862243652e-01
7.866141319274902344e+00,1.148751854896545410e+00
7.136369228363037109e+00,-6.223335266113281250e-01
7.158228397369384766e+00,2.465469360351562500e+00
8.412639617919921875e+00,7.516890168190002441e-01
7.934330940246582031e+00,-1.115532994270324707e+00
9.239038467407226562e+00,1.920974850654602051e-01
5.475950241088867188e+00,-6.173186004161834717e-02
7.170416355133056641e+00,8.268787860870361328e-01
5.540256023406982422e+00,-4.879386723041534424e-01
6.794954299926757812e+00,2.135210275650024414e+00
6.459939002990722656e+00,2.525968790054321289e+00
8.603985786437988281e+00,1.447334885597229004e+00
7.519049644470214844e+00,9.160462617874145508e-01
5.094229698181152344e+00,-6.426634639501571655e-02
9.504845619201660156e+00,1.835658073425292969e+00
8.377850532531738281e+00,2.851196289062500000e+00
9.057355880737304688e+00,6.995011568069458008e-01
5.562480926513671875e+00,-4.389461576938629150e-01
6.518803596496582031e+00,7.323548793792724609e-01
6.659701824188232422e+00,-1.256771683692932129e-01
7.351639747619628906e+00,9.544089436531066895e-01
7.782324314117431641e+00,2.524331331253051758e+00
7.884022712707519531e+00,9.984753727912902832e-01
7.272335052490234375e+00,2.794503927230834961e+00
6.625977516174316406e+00,2.056782960891723633e+00
6.898711681365966797e+00,-1.202708363533020020e+00
8.629666328430175781e+00,1.471474647521972656e+00
7.557936191558837891e+00,3.426204919815063477e-01
5.089425086975097656e+00,1.996861696243286133e+00
6.006960868835449219e+00,-8.662136793136596680e-01
6.584921360015869141e+00,2.509875535964965820e+00
6.064068794250488281e+00,1.603513002395629883e+00
8.113828659057617188e+00,1.449184775352478027e+00
6.053062915802001953e+00,2.173750162124633789e+00
7.294898033142089844e+00,3.180012702941894531e-01
9.741069793701171875e+00,1.672100067138671875e+00
7.424455165863037109e+00,5.753934010863304138e-02
7.444521427154541016e+00,2.866940498352050781e+00
9.735619544982910156e+00,6.309420466423034668e-01
5.489549160003662109e+00,1.539087772369384766e+00
5.607276916503906250e+00,1.460841178894042969e+00
6.671095371246337891e+00,3.228140115737915039e+00
8.770238876342773438e+00,2.831427812576293945e+00
7.262935638427734375e+00,-4.010691344738006592e-01
9.818156242370605469e+00,1.349184989929199219e+00
7.472371578216552734e+00,9.605028033256530762e-01
5.175056934356689453e+00,9.570751786231994629e-01
8.271665573120117188e+00,-5.238910764455795288e-02
6.822988986968994141e+00,-9.806907176971435547e-01
8.178922653198242188e+00,1.431305170059204102e+00
5.095526218414306641e+00,1.478069543838500977e+00
5.985936164855957031e+00,4.601398110389709473e-01
6.861671447753906250e+00,-1.359630525112152100e-01
6.499519348144531250e+00,3.050265550613403320e+00
6.045512199401855469e+00,8.266508579254150391e-01
8.973785400390625000e+00,2.346105098724365234e+00
4.872003078460693359e+00,9.311248660087585449e-01
9.358970642089843750e+00,1.941410064697265625e+00
8.530372619628906250e+00,1.693754434585571289e+00
5.717893600463867188e+00,1.324494957923889160e+00
5.991883277893066406e+00,-3.814651072025299072e-01
8.008193969726562500e+00,-2.019821554422378540e-01
9.147593498229980469e+00,1.126935243606567383e+00
6.817881584167480469e+00,5.152894258499145508e-01
6.218141555786132812e+00,2.473063945770263672e+00
6.580701351165771484e+00,2.431593656539916992e+00
5.450320243835449219e+00,6.068994402885437012e-01
5.137622356414794922e+00,1.237659692764282227e+00
6.053323268890380859e+00,2.785087823867797852e+00
7.775141716003417969e+00,1.008864119648933411e-01
7.883670330047607422e+00,1.639150023460388184e+00
8.874763488769531250e+00,2.660887002944946289e+00
7.772547245025634766e+00,8.576501011848449707e-01
8.582396507263183594e+00,1.204167976975440979e-01
7.067890167236328125e+00,2.033985376358032227e+00
7.675077915191650391e+00,1.932455182075500488e+00
8.863585472106933594e+00,2.002068519592285156e+00
6.058078765869140625e+00,-8.183177709579467773e-01
5.675720691680908203e+00,1.750839114189147949e+00
8.488217353820800781e+00,-1.204147040843963623e-01
8.748765945434570312e+00,1.543161749839782715e+00
7.953846931457519531e+00,-5.229836702346801758e-01
6.176548480987548828e+00,-3.997788727283477783e-01
6.019917964935302734e+00,2.200963973999023438e+00
8.052556037902832031e+00,6.630915999412536621e-01
7.943505287170410156e+00,-1.725503355264663696e-01
8.106713294982910156e+00,1.312581539154052734e+00
5.078154087066650391e+00,1.224666312336921692e-01
8.433528900146484375e+00,1.704568266868591309e+00
8.286651611328125000e+00,6.988217234611511230e-01
9.537679672241210938e+00,2.529117584228515625e+00
4.631651878356933594e+00,9.229463934898376465e-01
8.461954116821289062e+00,1.161368727684020996e+00
8.384097099304199219e+00,4.113068580627441406e-01
5.653294086456298828e+00,4.366356432437896729e-01
8.102197647094726562e+00,2.987905740737915039e+00
6.487512111663818359e+00,1.842185974121093750e+00
6.239750862121582031e+00,3.884275257587432861e-02
6.727519512176513672e+00,-1.958216726779937744e-01
6.730133056640625000e+00,2.610834121704101562e+00
5.497011184692382812e+00,1.460632324218750000e+00
5.746603488922119141e+00,7.952592968940734863e-01
9.551006317138671875e+00,1.314411640167236328e+00
5.303183078765869141e+00,4.690961837768554688e-01
5.483945369720458984e+00,4.682116210460662842e-02
7.363124847412109375e+00,2.961194813251495361e-01
9.870590209960937500e+00,1.146432280540466309e+00
8.999591827392578125e+00,1.041012406349182129e+00
8.171760559082031250e+00,1.762913107872009277e+00
4.963625907897949219e+00,9.621930122375488281e-01
7.431459903717041016e+00,4.921004772186279297e-01
9.626023292541503906e+00,8.239749670028686523e-01
5.316256046295166016e+00,1.956865429878234863e+00
8.575810432434082031e+00,1.268482685089111328e+00
5.639346122741699219e+00,9.334097504615783691e-01
7.051354408264160156e+00,6.244315505027770996e-01
6.546237468719482422e+00,8.257524371147155762e-01
6.967078685760498047e+00,1.220923900604248047e+00
6.456012248992919922e+00,-1.149979591369628906e+00
7.303740024566650391e+00,6.623155474662780762e-01
5.565407276153564453e+00,2.022967576980590820e+00
7.919080734252929688e+00,1.902306318283081055e+00
7.197622299194335938e+00,1.882545232772827148e+00
7.997702121734619141e+00,-6.285660862922668457e-01
7.450471401214599609e+00,-5.255171060562133789e-01
5.926688671112060547e+00,2.845631122589111328e+00
7.485425949096679688e+00,2.973038353957235813e-04
4.799143791198730469e+00,1.001790642738342285e+00
7.254765987396240234e+00,2.121678590774536133e+00
6.383716583251953125e+00,-2.785162329673767090e-01
9.344059944152832031e+00,4.963458180427551270e-01
5.973047733306884766e+00,8.557425737380981445e-01
8.798309326171875000e+00,2.914411127567291260e-01
8.801640510559082031e+00,2.826001346111297607e-01
7.714711189270019531e+00,5.560446530580520630e-02
5.426320552825927734e+00,1.874031901359558105e+00
4.883728027343750000e+00,1.500810533761978149e-01
5.630135059356689453e+00,-1.183365508913993835e-01
8.689309120178222656e+00,2.060888051986694336e+00
7.896832466125488281e+00,-2.495378851890563965e-01
4.886880397796630859e+00,1.390445232391357422e+00
7.426842689514160156e+00,4.415141046047210693e-01
9.079988479614257812e+00,1.450928807258605957e+00
9.769429206848144531e+00,9.592495858669281006e-02
9.231107711791992188e+00,1.691205620765686035e+00
5.096092700958251953e+00,1.657195687294006348e-01
6.412046909332275391e+00,2.056778192520141602e+00
7.643333435058593750e+00,2.145197629928588867e+00
9.190508842468261719e+00,9.732036590576171875e-01
8.619778633117675781e+00,2.947598934173583984e+00
6.983557224273681641e+00,2.601711988449096680e+00
6.392858982086181641e+00,-3.646029531955718994e-01
9.622697830200195312e+00,2.586673021316528320e+00
6.754378795623779297e+00,-2.753306627273559570e-01
6.721450805664062500e+00,-9.938418269157409668e-01
8.318881988525390625e+00,-3.881363570690155029e-01
1.001995944976806641e+01,7.765323519706726074e-01
8.585717201232910156e+00,-8.508067727088928223e-01
7.004929542541503906e+00,1.784774422645568848e+00
6.905598163604736328e+00,1.457135677337646484e+00
6.290597438812255859e+00,-1.929499506950378418e-01
8.565708160400390625e+00,1.598767638206481934e+00
6.416448593139648438e+00,7.969647049903869629e-01
5.114496707916259766e+00,1.479256868362426758e+00
6.559258937835693359e+00,2.305298805236816406e+00
5.886323928833007812e+00,5.535525083541870117e-02
6.636804103851318359e+00,-6.372672915458679199e-01
5.541989803314208984e+00,5.485931634902954102e-01
8.874916076660156250e+00,1.003581762313842773e+00
9.134489059448242188e+00,1.708562850952148438e+00
7.057839870452880859e+00,1.789713382720947266e+00
6.937974452972412109e+00,6.563720703125000000e-01
7.831114768981933594e+00,1.437986373901367188e+00
7.286029815673828125e+00,3.293137252330780029e-01
8.216103553771972656e+00,6.919263005256652832e-01
7.700825691223144531e+00,-6.764780282974243164e-01
6.281002998352050781e+00,2.417327642440795898e+00
6.696020126342773438e+00,2.349909543991088867e+00
1.000659465789794922e+01,1.369885444641113281e+00
7.986057281494140625e+00,1.958495974540710449e+00
6.045770168304443359e+00,1.698504924774169922e+00
5.631019115447998047e+00,9.240413904190063477e-01
7.715070247650146484e+00,-5.179665088653564453e-01
6.403117179870605469e+00,2.686911582946777344e+00
1.003151798248291016e+01,1.924223661422729492e+00
5.146895408630371094e+00,1.218608617782592773e+00
8.574399948120117188e+00,1.340199708938598633e+00
5.520448207855224609e+00,-5.584897994995117188e-01
9.416733741760253906e+00,1.682834267616271973e+00
7.119342803955078125e+00,1.031722426414489746e-01
6.546982288360595703e+00,1.557834863662719727e+00
6.028092861175537109e+00,-2.900975197553634644e-02
8.599465370178222656e+00,2.630986213684082031e+00
9.031409263610839844e+00,3.733741939067840576e-01
6.322161674499511719e+00,-6.437264084815979004e-01
6.161306381225585938e+00,1.001219153404235840e+00
1.007202434539794922e+01,9.546760916709899902e-01
6.473718166351318359e+00,1.297397136688232422e+00
6.894886970520019531e+00,1.503275394439697266e+00
6.940278530120849609e+00,4.727689027786254883e-01
7.273174285888671875e+00,5.330908894538879395e-01
7.907556056976318359e+00,1.421157270669937134e-01
6.731983184814453125e+00,2.132830381393432617e+00
7.607909679412841797e+00,1.172083497047424316e+00
6.241760730743408203e+00,6.300756931304931641e-01
9.190343856811523438e+00,1.872913479804992676e+00
8.892477989196777344e+00,-3.857505917549133301e-01
5.889848232269287109e+00,1.257336616516113281e+00
4.988797664642333984e+00,4.287630319595336914e-01
7.674640178680419922e+00,1.812325716018676758e+00
5.885951042175292969e+00,-4.846232533454895020e-01
7.927629470825195312e+00,2.551047325134277344e+00
7.134928703308105469e+00,2.176500082015991211e+00
6.384350776672363281e+00,8.457835316658020020e-01
8.484941482543945312e+00,2.138227939605712891e+00
9.745906829833984375e+00,9.558925032615661621e-01
6.090047359466552734e+00,-3.317205309867858887e-01
5.515945434570312500e+00,1.667235255241394043e+00
4.968104839324951172e+00,1.565600752830505371e+00
4.975784301757812500e+00,1.721807420253753662e-01
8.562397003173828125e+00,2.298343420028686523e+00
9.252920150756835938e+00,6.265498995780944824e-01
8.263194084167480469e+00,2.342877149581909180e+00
8.437777519226074219e+00,9.711229205131530762e-01
1.003167819976806641e+01,1.277514576911926270e+00
5.426379680633544922e+00,1.803680658340454102e+00
6.393325328826904297e+00,-3.154577314853668213e-02
9.395131111145019531e+00,1.993990659713745117e+00
8.171963691711425781e+00,5.017836689949035645e-01
8.013972282409667969e+00,7.284976243972778320e-01
8.304997444152832031e+00,1.153208494186401367e+00
5.552254676818847656e+00,-2.549654841423034668e-01
6.477632999420166016e+00,-9.751450419425964355e-01
9.141492843627929688e+00,1.679032444953918457e+00
6.474792480468750000e+00,3.310790061950683594e-01
9.332138061523437500e+00,1.583420515060424805e+00
6.958101749420166016e+00,1.093761444091796875e+00
8.143633842468261719e+00,2.504796743392944336e+00
5.950234413146972656e+00,2.881180047988891602e+00
9.014150619506835938e+00,3.977515697479248047e-01
8.225378990173339844e+00,-7.819813489913940430e-01
8.118663787841796875e+00,-7.212443351745605469e-01
5.452095508575439453e+00,4.122219979763031006e-01
9.143810272216796875e+00,4.868865311145782471e-01
6.150243759155273438e+00,1.387208104133605957e+00
7.983687400817871094e+00,1.971510529518127441e+00
6.557882308959960938e+00,1.485463619232177734e+00
6.082010746002197266e+00,1.659531950950622559e+00
1.003393745422363281e+01,1.105247974395751953e+00
6.337745666503906250e+00,-4.039890170097351074e-01
9.354579925537109375e+00,1.303050965070724487e-01
5.647380352020263672e+00,-3.186357617378234863e-01
7.882674694061279297e+00,7.432819008827209473e-01
6.118019104003906250e+00,1.711178183555603027e+00
6.237158775329589844e+00,1.492068290710449219e+00
8.582674026489257812e+00,7.876845002174377441e-01
1.001209259033203125e+01,9.528089761734008789e-01
5.747741699218750000e+00,1.406367540359497070e+00
5.733908176422119141e+00,8.470097184181213379e-01
8.248226165771484375e+00,-8.651942759752273560e-02
6.594500541687011719e+00,-1.073457837104797363e+00
7.029127597808837891e+00,1.874520182609558105e+00
8.866053581237792969e+00,2.128847837448120117e+00
7.626730918884277344e+00,-1.123716711997985840e+00
6.183720588684082031e+00,-1.892580986022949219e-01
5.907359600067138672e+00,4.373776614665985107e-01
9.486740112304687500e+00,1.500863909721374512e+00
7.290896415710449219e+00,5.541694164276123047e-01
6.514036655426025391e+00,1.740516901016235352e+00
7.743692874908447266e+00,5.010289549827575684e-01
8.066426277160644531e+00,-1.539039462804794312e-01
8.028285980224609375e+00,3.010950326919555664e+00
5.121432781219482422e+00,1.423585891723632812e+00
7.097852706909179688e+00,1.186880350112915039e+00
9.064579963684082031e+00,-5.056905001401901245e-02
9.012174606323242188e+00,1.928304910659790039e+00
6.559876918792724609e+00,2.017443180084228516e+00
8.342926025390625000e+00,-7.096635699272155762e-01
1.011972713470458984e+01,4.590757489204406738e-01
7.264198303222656250e+00,-4.139582216739654541e-01
5.354390621185302734e+00,8.957669138908386230e-01
7.081004142761230469e+00,2.463521003723144531e+00
7.740531921386718750e+00,2.309460163116455078e+00
9.883309364318847656e+00,1.763268351554870605e+00
4.668211460113525391e+00,1.220255255699157715e+00
6.147840976715087891e+00,1.177535653114318848e+00
9.611509323120117188e+00,1.902130842208862305e+00
6.883232593536376953e+00,9.154354929924011230e-01
5.654354095458984375e+00,2.626198530197143555e+00
5.499894618988037109e+00,3.533205389976501465e-01
5.602757453918457031e+00,1.458406448364257812e-01
7.250776290893554688e+00,1.680805206298828125e+00
7.473394870758056641e+00,1.261211752891540527e+00
5.426589965820312500e+00,1.142547011375427246e+00
9.642454147338867188e+00,1.930796861648559570e+00
8.519177436828613281e+00,2.472389191389083862e-01
9.696912765502929688e+00,7.015786767005920410e-01
7.791447639465332031e+00,-3.348959684371948242e-01
8.210676193237304688e+00,1.250931501388549805e+00
6.984544277191162109e+00,-3.118851184844970703e-01
8.692367553710937500e+00,2.065077781677246094e+00
8.898817062377929688e+00,8.049790859222412109e-01
8.032733917236328125e+00,9.145902991294860840e-01
6.456860542297363281e+00,2.159437388181686401e-01
8.011682510375976562e+00,-4.841563403606414795e-01
6.534097671508789062e+00,1.358924150466918945e+00
6.523470401763916016e+00,1.486999988555908203e+00
5.118895053863525391e+00,1.850538969039916992e+00
7.742802619934082031e+00,9.282788634300231934e-01
6.032173156738281250e+00,1.159582138061523438e+00
8.475320816040039062e+00,-2.709934115409851074e-01
9.819108009338378906e+00,1.970160603523254395e+00
5.512815952301025391e+00,1.295238852500915527e+00
7.012462615966796875e+00,1.520947813987731934e+00
7.528631210327148438e+00,-1.024520874023437500e+00
6.639947891235351562e+00,-4.223794341087341309e-01
5.290799140930175781e+00,6.195620819926261902e-02
6.954351902008056641e+00,1.078893780708312988e+00
7.737554073333740234e+00,1.588068127632141113e+00
8.614010810852050781e+00,2.274060398340225220e-01
5.718408107757568359e+00,1.560694694519042969e+00
5.656021118164062500e+00,4.068934917449951172e-01
6.160735607147216797e+00,2.350309371948242188e+00
7.510052680969238281e+00,3.342577815055847168e-01
7.584947109222412109e+00,-8.356872200965881348e-01
6.293478488922119141e+00,2.648163557052612305e+00
9.808245658874511719e+00,1.986734151840209961e+00
6.376315593719482422e+00,5.471187829971313477e-01
6.413480281829833984e+00,2.629936218261718750e+00
8.250287055969238281e+00,7.883052229881286621e-01
4.943881511688232422e+00,8.850466609001159668e-01
8.183986663818359375e+00,-6.965044736862182617e-01
6.373632431030273438e+00,-1.411060094833374023e-01
7.831746578216552734e+00,1.324025630950927734e+00
6.675692081451416016e+00,2.360281161963939667e-02
6.431657314300537109e+00,1.835520029067993164e+00
7.333785057067871094e+00,2.978004455566406250e+00
7.022937774658203125e+00,-6.968240737915039062e-01
6.774596214294433594e+00,-2.165986970067024231e-02
7.857724189758300781e+00,7.861684560775756836e-01
4.740542411804199219e+00,5.481334924697875977e-01
7.832028388977050781e+00,1.900508642196655273e+00
8.252394676208496094e+00,-7.666414976119995117e-01
9.255016326904296875e+00,-4.132198393344879150e-01
6.631796836853027344e+00,4.294948652386665344e-02
8.291642189025878906e+00,-5.274514555931091309e-01
7.747460842132568359e+00,2.732667207717895508e+00
8.400738716125488281e+00,2.214797258377075195e+00
7.488941669464111328e+00,-1.028643727302551270e+00
8.439696311950683594e+00,1.017018198966979980e+00
7.121595859527587891e+00,-4.995450973510742188e-01
6.986244678497314453e+00,1.431190848350524902e+00
6.794493198394775391e+00,5.913233757019042969e-01
6.234913349151611328e+00,1.290414214134216309e+00
8.155956268310546875e+00,1.578020811080932617e+00
7.114726066589355469e+00,2.389116525650024414e+00
9.516558647155761719e+00,2.427408456802368164e+00
5.341116905212402344e+00,1.062003612518310547e+00
6.553234577178955078e+00,1.284424543380737305e+00
6.762230873107910156e+00,1.172844648361206055e+00
1.018169784545898438e+01,8.077383041381835938e-01
6.889693260192871094e+00,-1.006308913230895996e+00
9.332604408264160156e+00,1.032998085021972656e+00
5.984633445739746094e+00,1.607406973838806152e+00
8.190902709960937500e+00,1.750434756278991699e+00
5.881687164306640625e+00,3.730552792549133301e-01
9.201701164245605469e+00,1.829910874366760254e+00
6.631146907806396484e+00,6.772280335426330566e-01
6.387955665588378906e+00,9.078118801116943359e-01
6.309905052185058594e+00,-4.177718758583068848e-01
8.835577011108398438e+00,2.437505483627319336e+00
6.597153663635253906e+00,2.142938852310180664e+00
7.303791999816894531e+00,1.424637317657470703e+00
6.160061836242675781e+00,1.656111001968383789e+00
7.168392658233642578e+00,1.450900733470916748e-01
9.574437141418457031e+00,1.074293017387390137e+00
8.999508857727050781e+00,4.143844246864318848e-01
6.936373233795166016e+00,-5.895634889602661133e-01
9.826457977294921875e+00,6.492081284523010254e-01
5.577850818634033203e+00,-2.710001170635223389e-01
8.557183265686035156e+00,2.470345973968505859e+00
8.103509902954101562e+00,1.801353096961975098e+00
6.387097358703613281e+00,2.955085337162017822e-01
7.387878894805908203e+00,1.933948278427124023e+00
7.042490005493164062e+00,-1.002740263938903809e+00
9.093091011047363281e+00,1.331862807273864746e+00
5.677474021911621094e+00,2.593462944030761719e+00
5.280560970306396484e+00,2.824332118034362793e-01
6.791482448577880859e+00,-6.515692472457885742e-01
7.910174846649169922e+00,2.913727283477783203e+00
5.801306247711181641e+00,2.377106666564941406e+00
5.385826587677001953e+00,1.169164419174194336e+00
6.376033306121826172e+00,2.026703357696533203e+00
8.795125007629394531e+00,2.381119728088378906e+00
7.344612121582031250e+00,8.309838175773620605e-01
8.369073867797851562e+00,1.812120079994201660e-01
9.612747192382812500e+00,-4.678035620599985123e-03
6.155252933502197266e+00,7.182651758193969727e-02
9.412991523742675781e+00,2.249001502990722656e+00
8.956294059753417969e+00,-5.070211291313171387e-01
6.896270751953125000e+00,-4.104671776294708252e-01
8.323111534118652344e+00,2.531514644622802734e+00
5.005553245544433594e+00,3.393569588661193848e-01
8.597918510437011719e+00,1.519891619682312012e+00
6.114675045013427734e+00,5.569761991500854492e-01
6.810188770294189453e+00,2.262787103652954102e+00
7.059585094451904297e+00,1.090671181678771973e+00
5.230891704559326172e+00,9.496440887451171875e-01
8.480251312255859375e+00,9.511943459510803223e-01
6.535807609558105469e+00,1.366815418004989624e-01
8.293577194213867188e+00,2.818195819854736328e-01
7.096437931060791016e+00,-2.595704421401023865e-02
9.472126007080078125e+00,-3.718338310718536377e-01
8.596239089965820312e+00,1.522886008024215698e-01
9.483379364013671875e+00,1.070451378822326660e+00
6.896249771118164062e+00,2.881081819534301758e+00
7.932432174682617188e+00,1.352399349212646484e+00
9.588937759399414062e+00,-5.007982999086380005e-02
8.270832061767578125e+00,4.268258512020111084e-01
6.540232181549072266e+00,6.886830925941467285e-01
4.859210968017578125e+00,1.172309994697570801e+00
6.912832260131835938e+00,-5.534014701843261719e-01
9.208450317382812500e+00,9.262949824333190918e-01
7.696239948272705078e+00,2.379396438598632812e+00
4.522487163543701172e+00,1.406114935874938965e+00
9.161769866943359375e+00,2.204152345657348633e+00
8.940262794494628906e+00,-1.407117247581481934e-01
7.894867420196533203e+00,7.504551410675048828e-01
5.914316177368164062e+00,1.498496770858764648e+00
4.676889419555664062e+00,5.672187209129333496e-01
6.791128158569335938e+00,3.092586755752563477e+00
5.070512294769287109e+00,1.347927808761596680e+00
7.022634506225585938e+00,1.581400632858276367e+00
7.157136917114257812e+00,9.729508161544799805e-01
9.186854362487792969e+00,3.546282649040222168e-01
8.748790740966796875e+00,-3.895834386348724365e-01
7.731927394866943359e+00,2.136224359273910522e-01
8.063164710998535156e+00,1.896153211593627930e+00
5.803883075714111328e+00,2.750995755195617676e-01
9.717469215393066406e+00,3.836980164051055908e-01
7.278882026672363281e+00,2.096756458282470703e+00
5.543017387390136719e+00,8.321239948272705078e-01
5.597402095794677734e+00,2.319344282150268555e+00
7.640200138092041016e+00,2.511941492557525635e-01
7.888083457946777344e+00,1.636197924613952637e+00
6.092260360717773438e+00,1.793246269226074219e+00
8.055912017822265625e+00,3.070660168305039406e-03
6.223743438720703125e+00,2.096552610397338867e+00
5.817007541656494141e+00,7.877581119537353516e-01
9.254004478454589844e+00,2.331042528152465820e+00
7.963823318481445312e+00,-6.762632131576538086e-01
7.483960628509521484e+00,2.383823871612548828e+00
7.237769603729248047e+00,9.398105144500732422e-01
6.316285133361816406e+00,-3.441063463687896729e-01
5.837615013122558594e+00,-8.865795135498046875e-01
7.334838867187500000e+00,-5.681962966918945312e-01
9.460679054260253906e+00,1.538069009780883789e+00
5.678138256072998047e+00,2.411571502685546875e+00
5.907923698425292969e+00,1.505106449127197266e+00
8.962660789489746094e+00,1.521229982376098633e+00
6.794788360595703125e+00,3.758510053157806396e-01
6.645669460296630859e+00,-4.732969105243682861e-01
6.884050369262695312e+00,9.901396632194519043e-01
4.921456813812255859e+00,9.895298480987548828e-01
8.742961883544921875e+00,1.721503496170043945e+00
8.686134338378906250e+00,1.874623537063598633e+00
6.840350627899169922e+00,-1.089199542999267578e+00
8.372900009155273438e+00,9.488010406494140625e-01
7.797016620635986328e+00,-6.072154734283685684e-03
5.950374126434326172e+00,2.519704818725585938e+00
8.169238090515136719e+00,5.386767983436584473e-01
5.300366878509521484e+00,8.358503580093383789e-01
9.420869827270507812e+00,2.215212106704711914e+00
5.612952232360839844e+00,1.731975555419921875e+00
6.205563545227050781e+00,1.189130306243896484e+00
7.575794219970703125e+00,1.896958827972412109e+00
