1.134005737304687500e+01,2.846972703933715820e+00
1.167261886596679688e+01,3.128332138061523438e+00
1.025358200073242188e+01,5.586710453033447266e+00
9.709847450256347656e+00,7.262743949890136719e+00
9.338277816772460938e+00,6.893629550933837891e+00
1.039591121673583984e+01,6.919002056121826172e+00
1.089434909820556641e+01,4.778807640075683594e+00
1.091227531433105469e+01,6.096549510955810547e+00
1.091489601135253906e+01,6.466084003448486328e+00
1.187955665588378906e+01,1.807377219200134277e+00
9.634102821350097656e+00,4.775085926055908203e+00
1.192053222656250000e+01,3.610028028488159180e+00
1.256956100463867188e+01,4.618484497070312500e+00
1.114016437530517578e+01,5.187804698944091797e+00
1.086990070343017578e+01,5.350353717803955078e+00
1.019799041748046875e+01,4.803255558013916016e+00
1.210573959350585938e+01,5.174931526184082031e+00
1.304729652404785156e+01,5.576737403869628906e+00
8.865616798400878906e+00,3.732478380203247070e+00
8.725217819213867188e+00,3.451865911483764648e+00
1.196347522735595703e+01,5.583108425140380859e+00
1.168829154968261719e+01,5.485147476196289062e+00
9.358144760131835938e+00,6.881579399108886719e+00
1.105007839202880859e+01,5.408657550811767578e+00
1.081224060058593750e+01,6.618285179138183594e+00
1.060071372985839844e+01,3.419214963912963867e+00
1.154253292083740234e+01,7.341974258422851562e+00
1.171291351318359375e+01,3.864222764968872070e+00
1.197756385803222656e+01,2.297349929809570312e+00
1.125442600250244141e+01,4.010638236999511719e+00
1.270123100280761719e+01,4.581274509429931641e+00
9.172156333923339844e+00,5.244272708892822266e+00
1.225777053833007812e+01,5.681317329406738281e+00
1.318459224700927734e+01,4.843886852264404297e+00
1.031958198547363281e+01,4.917079925537109375e+00
1.163422012329101562e+01,4.313580513000488281e+00
1.209162998199462891e+01,2.499106884002685547e+00
1.044901084899902344e+01,3.648964881896972656e+00
1.016834259033203125e+01,7.091846466064453125e+00
8.780604362487792969e+00,6.178123474121093750e+00
9.819885253906250000e+00,4.226124286651611328e+00
1.215815067291259766e+01,3.814193248748779297e+00
1.012314891815185547e+01,6.034284114837646484e+00
1.165714073181152344e+01,3.955397605895996094e+00
1.039478302001953125e+01,7.442631721496582031e+00
9.833703041076660156e+00,2.610104560852050781e+00
1.174140834808349609e+01,4.288549423217773438e+00
9.644851684570312500e+00,5.578379631042480469e+00
1.125917148590087891e+01,6.445402145385742188e+00
1.027741718292236328e+01,5.799803256988525391e+00
1.205344867706298828e+01,2.390711069107055664e+00
1.240860557556152344e+01,4.024679660797119141e+00
1.291489219665527344e+01,4.106068134307861328e+00
9.653782844543457031e+00,6.287713050842285156e+00
9.218434333801269531e+00,3.584962368011474609e+00
9.531393051147460938e+00,4.919366359710693359e+00
1.134539413452148438e+01,5.700700759887695312e+00
1.244490432739257812e+01,6.851435661315917969e+00
8.740972518920898438e+00,5.526335716247558594e+00
9.735023498535156250e+00,5.092128753662109375e+00
9.778520584106445312e+00,6.720432281494140625e+00
1.305249023437500000e+01,4.198723316192626953e+00
1.018365669250488281e+01,4.232940196990966797e+00
1.038588142395019531e+01,6.192088127136230469e+00
1.083523368835449219e+01,3.509162425994873047e+00
1.208329010009765625e+01,2.677700996398925781e+00
1.152925395965576172e+01,5.068489551544189453e+00
9.795576095581054688e+00,4.902625560760498047e+00
9.743984222412109375e+00,6.901967525482177734e+00
1.231566047668457031e+01,2.228203773498535156e+00
1.297872924804687500e+01,5.755822181701660156e+00
1.167224979400634766e+01,6.472948551177978516e+00
1.123076343536376953e+01,1.869002223014831543e+00
9.610396385192871094e+00,4.449402809143066406e+00
9.931712150573730469e+00,4.230883598327636719e+00
1.129349708557128906e+01,8.386895179748535156e+00
9.057392120361328125e+00,6.369630813598632812e+00
1.164653968811035156e+01,3.331676959991455078e+00
1.245209980010986328e+01,4.807085990905761719e+00
9.218497276306152344e+00,4.264125823974609375e+00
1.198651218414306641e+01,7.169908046722412109e+00
1.129501914978027344e+01,3.377648115158081055e+00
8.919447898864746094e+00,4.799283981323242188e+00
1.141900825500488281e+01,3.741302013397216797e+00
1.126725101470947266e+01,5.772901535034179688e+00
1.162304782867431641e+01,6.145642757415771484e+00
9.679859161376953125e+00,3.761682271957397461e+00
9.540841102600097656e+00,6.628613471984863281e+00
1.036860370635986328e+01,5.230808258056640625e+00
1.248451900482177734e+01,3.130640983581542969e+00
1.139476966857910156e+01,3.419119119644165039e+00
9.665969848632812500e+00,6.802547931671142578e+00
1.084360694885253906e+01,3.625148296356201172e+00
1.066567897796630859e+01,6.622851848602294922e+00
8.981043815612792969e+00,5.894493579864501953e+00
1.200442600250244141e+01,4.527720928192138672e+00
1.172318363189697266e+01,3.206200599670410156e+00
1.257644081115722656e+01,3.004118680953979492e+00
1.103721714019775391e+01,8.249869346618652344e+00
9.563348770141601562e+00,2.490777969360351562e+00
9.964517593383789062e+00,6.813906669616699219e+00
9.606886863708496094e+00,4.011540889739990234e+00
1.249245262145996094e+01,4.876075744628906250e+00
1.008532524108886719e+01,6.221738338470458984e+00
1.014363956451416016e+01,3.274964809417724609e+00
1.188029766082763672e+01,5.965052127838134766e+00
1.142521762847900391e+01,4.235732078552246094e+00
1.164762878417968750e+01,5.181933403015136719e+00
1.176661109924316406e+01,2.990920066833496094e+00
9.335644721984863281e+00,5.799945354461669922e+00
1.163680648803710938e+01,5.744716644287109375e+00
1.156362724304199219e+01,6.312889575958251953e+00
1.123003387451171875e+01,5.950371265411376953e+00
1.015528678894042969e+01,7.736992835998535156e+00
1.164573001861572266e+01,4.111585617065429688e+00
9.032886505126953125e+00,3.250696897506713867e+00
1.232468509674072266e+01,3.569895982742309570e+00
9.742827415466308594e+00,5.804299354553222656e+00
1.225333595275878906e+01,4.912250518798828125e+00
1.041583633422851562e+01,2.564359188079833984e+00
1.102037143707275391e+01,7.471055030822753906e+00
9.515873908996582031e+00,6.182780742645263672e+00
1.244136047363281250e+01,6.866477012634277344e+00
1.116724586486816406e+01,8.047804832458496094e+00
1.239318084716796875e+01,3.534017562866210938e+00
1.080129814147949219e+01,5.370310306549072266e+00
1.060461044311523438e+01,2.881492614746093750e+00
1.197079372406005859e+01,3.788151741027832031e+00
9.739930152893066406e+00,4.204193115234375000e+00
9.669024467468261719e+00,7.347787380218505859e+00
1.061704730987548828e+01,5.053712368011474609e+00
1.284605979919433594e+01,7.024199485778808594e+00
1.110265636444091797e+01,5.741485118865966797e+00
1.101284217834472656e+01,6.084483623504638672e+00
1.335253906250000000e+01,4.448812484741210938e+00
1.099584102630615234e+01,2.862838268280029297e+00
8.004623413085937500e+00,3.279013395309448242e+00
1.128164196014404297e+01,4.340258121490478516e+00
1.279156780242919922e+01,5.653919219970703125e+00
9.453310966491699219e+00,4.856566429138183594e+00
1.228229141235351562e+01,6.438905715942382812e+00
1.287988376617431641e+01,4.331502914428710938e+00
1.051849269866943359e+01,7.566913604736328125e+00
1.241587257385253906e+01,4.101727008819580078e+00
1.061615180969238281e+01,3.536144971847534180e+00
9.942850112915039062e+00,2.103304624557495117e+00
1.275101661682128906e+01,4.376686096191406250e+00
1.108911514282226562e+01,4.466896533966064453e+00
9.906720161437988281e+00,7.814027786254882812e+00
1.328913307189941406e+01,4.748565196990966797e+00
1.003090953826904297e+01,3.079173326492309570e+00
1.120854854583740234e+01,4.374845027923583984e+00
1.116431045532226562e+01,7.406956195831298828e+00
9.848972320556640625e+00,2.330682754516601562e+00
1.054580211639404297e+01,2.380138874053955078e+00
9.981175422668457031e+00,4.730754375457763672e+00
1.207166481018066406e+01,7.803526401519775391e+00
1.094189167022705078e+01,6.596297264099121094e+00
9.982819557189941406e+00,5.672716140747070312e+00
1.113333415985107422e+01,7.813371181488037109e+00
1.155240821838378906e+01,7.220243453979492188e+00
1.146518516540527344e+01,6.302537441253662109e+00
1.151364517211914062e+01,1.806137800216674805e+00
1.132727813720703125e+01,1.684273004531860352e+00
9.949477195739746094e+00,6.389698505401611328e+00
1.174666213989257812e+01,4.209449768066406250e+00
1.035097503662109375e+01,6.853314876556396484e+00
1.231225872039794922e+01,2.489640712738037109e+00
8.948109626770019531e+00,3.455589056015014648e+00
1.130439090728759766e+01,7.822027206420898438e+00
1.083874034881591797e+01,8.048255920410156250e+00
1.158404731750488281e+01,2.247788906097412109e+00
9.698379516601562500e+00,2.470244884490966797e+00
1.223076820373535156e+01,3.201934099197387695e+00
1.306797122955322266e+01,5.014350414276123047e+00
1.145510101318359375e+01,6.990268230438232422e+00
9.690118789672851562e+00,3.552509307861328125e+00
1.012340259552001953e+01,4.132565975189208984e+00
1.129905414581298828e+01,4.194561481475830078e+00
1.125134658813476562e+01,7.983187198638916016e+00
1.146367263793945312e+01,2.447378396987915039e+00
1.182781124114990234e+01,2.026798486709594727e+00
9.902055740356445312e+00,6.412479400634765625e+00
1.066834545135498047e+01,7.751630783081054688e+00
1.142034721374511719e+01,2.193582773208618164e+00
8.997622489929199219e+00,5.413269042968750000e+00
1.021940803527832031e+01,8.223876953125000000e+00
1.293580150604248047e+01,3.286519289016723633e+00
1.241907501220703125e+01,5.945909023284912109e+00
9.564975738525390625e+00,2.510345458984375000e+00
9.330684661865234375e+00,5.315978050231933594e+00
1.088962364196777344e+01,2.315177202224731445e+00
1.307967948913574219e+01,4.352862358093261719e+00
9.426191329956054688e+00,6.933738708496093750e+00
1.002239513397216797e+01,3.131326198577880859e+00
1.278865432739257812e+01,4.685856342315673828e+00
1.135489177703857422e+01,8.036005973815917969e+00
1.068950748443603516e+01,7.578044414520263672e+00
1.040185928344726562e+01,1.753279924392700195e+00
1.138228225708007812e+01,1.733193516731262207e+00
1.046164035797119141e+01,3.236167907714843750e+00
1.073970794677734375e+01,8.023654937744140625e+00
1.056271553039550781e+01,5.315864562988281250e+00
8.715162277221679688e+00,5.212553977966308594e+00
1.166568660736083984e+01,4.736692905426025391e+00
1.178027725219726562e+01,5.223448276519775391e+00
1.122698497772216797e+01,7.890061378479003906e+00
1.071049594879150391e+01,1.849519491195678711e+00
1.011028194427490234e+01,6.411900997161865234e+00
1.188080310821533203e+01,3.273483276367187500e+00
1.207429885864257812e+01,6.847932815551757812e+00
9.476780891418457031e+00,3.184572219848632812e+00
1.214044952392578125e+01,2.730852842330932617e+00
1.036611938476562500e+01,4.743332862854003906e+00
1.097549915313720703e+01,6.729534626007080078e+00
1.020746135711669922e+01,6.796394824981689453e+00
1.056703186035156250e+01,3.386713266372680664e+00
9.812608718872070312e+00,6.261398315429687500e+00
1.178924560546875000e+01,3.143237829208374023e+00
1.144506454467773438e+01,7.359937667846679688e+00
9.211479187011718750e+00,3.865403413772583008e+00
1.134819602966308594e+01,3.709402561187744141e+00
1.136695957183837891e+01,1.996026158332824707e+00
1.035534954071044922e+01,6.861049175262451172e+00
1.235833740234375000e+01,5.990393161773681641e+00
1.081175136566162109e+01,2.757357835769653320e+00
9.863324165344238281e+00,2.444971323013305664e+00
1.044482898712158203e+01,8.165786743164062500e+00
1.142681598663330078e+01,7.986612796783447266e+00
1.068856048583984375e+01,6.791604042053222656e+00
8.846428871154785156e+00,5.085489273071289062e+00
1.254390048980712891e+01,5.404891490936279297e+00
1.034591674804687500e+01,5.871165275573730469e+00
1.236918163299560547e+01,6.606040000915527344e+00
1.102950000762939453e+01,2.152230024337768555e+00
1.008786010742187500e+01,2.506886482238769531e+00
1.068584156036376953e+01,3.866150856018066406e+00
1.180056762695312500e+01,7.843056201934814453e+00
9.341671943664550781e+00,6.345129013061523438e+00
9.942850112915039062e+00,4.796754360198974609e+00
1.213755321502685547e+01,2.875852108001708984e+00
1.216247558593750000e+01,3.927512645721435547e+00
1.123712348937988281e+01,7.876409530639648438e+00
1.003789806365966797e+01,4.161397933959960938e+00
1.026943206787109375e+01,2.236300230026245117e+00
1.008986091613769531e+01,4.320521831512451172e+00
1.157392978668212891e+01,7.089522361755371094e+00
1.064517402648925781e+01,5.070060253143310547e+00
1.047957420349121094e+01,6.131578445434570312e+00
1.222082042694091797e+01,4.549587726593017578e+00
1.232989406585693359e+01,4.292512893676757812e+00
1.211628532409667969e+01,5.374804973602294922e+00
8.823257446289062500e+00,6.284608364105224609e+00
1.034005069732666016e+01,2.334645509719848633e+00
1.075968265533447266e+01,7.030772209167480469e+00
1.282609939575195312e+01,4.277544975280761719e+00
9.606066703796386719e+00,3.936856508255004883e+00
9.763892173767089844e+00,5.181434154510498047e+00
1.022280788421630859e+01,7.271054267883300781e+00
1.275454139709472656e+01,6.619485855102539062e+00
1.250276184082031250e+01,4.790885448455810547e+00
1.151953220367431641e+01,2.872616529464721680e+00
1.132611465454101562e+01,2.100464820861816406e+00
1.000012207031250000e+01,4.000016212463378906e+00
1.138213634490966797e+01,7.629240036010742188e+00
8.981328010559082031e+00,5.757602214813232422e+00
1.062857818603515625e+01,2.262727975845336914e+00
1.165519046783447266e+01,3.879292964935302734e+00
1.160741996765136719e+01,6.783518314361572266e+00
1.140942764282226562e+01,7.211320400238037109e+00
1.140566635131835938e+01,2.300092458724975586e+00
1.151763820648193359e+01,3.133294343948364258e+00
1.118894004821777344e+01,3.860764503479003906e+00
1.137802219390869141e+01,8.068058013916015625e+00
9.598598480224609375e+00,7.405546665191650391e+00
1.262284278869628906e+01,2.809030532836914062e+00
1.015115070343017578e+01,2.540791749954223633e+00
1.149489212036132812e+01,7.957561016082763672e+00
1.016248416900634766e+01,4.957616329193115234e+00
9.726437568664550781e+00,5.887991905212402344e+00
1.129825305938720703e+01,1.843182802200317383e+00
1.025396060943603516e+01,4.713747978210449219e+00
1.235617160797119141e+01,5.315656661987304688e+00
9.627500534057617188e+00,7.018474102020263672e+00
1.108272933959960938e+01,2.440717697143554688e+00
1.115552330017089844e+01,3.896433591842651367e+00
1.169984340667724609e+01,4.626959323883056641e+00
1.117904853820800781e+01,7.842689990997314453e+00
1.098826217651367188e+01,1.693574190139770508e+00
9.704508781433105469e+00,5.570521831512451172e+00
9.927349090576171875e+00,7.340729713439941406e+00
1.270450973510742188e+01,3.916431665420532227e+00
1.025538921356201172e+01,6.177659034729003906e+00
1.028123188018798828e+01,3.140306472778320312e+00
1.165459442138671875e+01,5.098342418670654297e+00
1.194087219238281250e+01,4.427281856536865234e+00
1.066419696807861328e+01,8.017309188842773438e+00
1.095841121673583984e+01,1.609484910964965820e+00
1.024332046508789062e+01,3.207687616348266602e+00
1.046457862854003906e+01,5.002264499664306641e+00
1.022227573394775391e+01,8.106589317321777344e+00
9.410705566406250000e+00,3.199951648712158203e+00
1.003616809844970703e+01,5.127592086791992188e+00
1.198358631134033203e+01,6.726295471191406250e+00
1.175192165374755859e+01,6.599200248718261719e+00
9.727009773254394531e+00,7.207182407379150391e+00
1.160066413879394531e+01,1.798231482505798340e+00
1.160181999206542969e+01,2.651687145233154297e+00
9.826710700988769531e+00,5.027744293212890625e+00
1.212227153778076172e+01,6.966958522796630859e+00
1.122675895690917969e+01,5.787169933319091797e+00
9.570005416870117188e+00,7.782888889312744141e+00
9.441746711730957031e+00,7.104119777679443359e+00
1.124845790863037109e+01,2.375329494476318359e+00
1.255625724792480469e+01,3.157820940017700195e+00
9.084189414978027344e+00,3.895167112350463867e+00
9.727060317993164062e+00,3.217902421951293945e+00
1.299573516845703125e+01,4.701226711273193359e+00
1.026484012603759766e+01,7.152451992034912109e+00
9.211842536926269531e+00,4.283821582794189453e+00
1.274617385864257812e+01,4.435252666473388672e+00
1.057166099548339844e+01,4.820426940917968750e+00
1.228243923187255859e+01,3.445349454879760742e+00
1.176176357269287109e+01,7.520127296447753906e+00
9.956546783447265625e+00,6.369427204132080078e+00
1.233541107177734375e+01,2.960732221603393555e+00
1.004944992065429688e+01,5.466590881347656250e+00
1.071130371093750000e+01,4.194622993469238281e+00
9.253804206848144531e+00,7.372559070587158203e+00
1.041204929351806641e+01,4.434238433837890625e+00
1.216720390319824219e+01,6.819940567016601562e+00
1.225096130371093750e+01,2.926437377929687500e+00
1.008394241333007812e+01,3.388334035873413086e+00
1.084455776214599609e+01,4.557291507720947266e+00
1.008975696563720703e+01,6.987159252166748047e+00
1.066822242736816406e+01,3.614853620529174805e+00
1.200227642059326172e+01,5.005790710449218750e+00
1.089629936218261719e+01,5.043930530548095703e+00
1.034244632720947266e+01,7.468233108520507812e+00
9.544172286987304688e+00,5.760153293609619141e+00
1.163903617858886719e+01,2.939750671386718750e+00
9.745197296142578125e+00,4.319645881652832031e+00
8.957654953002929688e+00,4.333732128143310547e+00
1.192087268829345703e+01,3.593712329864501953e+00
1.228528022766113281e+01,3.053604125976562500e+00
1.160823345184326172e+01,6.912086486816406250e+00
1.239132022857666016e+01,5.263633728027343750e+00
8.921503067016601562e+00,4.046319484710693359e+00
1.266866493225097656e+01,5.319500446319580078e+00
1.220737743377685547e+01,5.657321453094482422e+00
1.200004100799560547e+01,5.486176967620849609e+00
1.083515644073486328e+01,4.865158081054687500e+00
8.825975418090820312e+00,4.010846614837646484e+00
1.017808628082275391e+01,4.233097076416015625e+00
1.085353088378906250e+01,5.615696907043457031e+00
1.247327899932861328e+01,5.557685375213623047e+00
8.952578544616699219e+00,4.077296733856201172e+00
1.182357406616210938e+01,4.938151359558105469e+00
9.869399070739746094e+00,4.198419570922851562e+00
1.172089195251464844e+01,5.476356983184814453e+00
1.088415718078613281e+01,4.944264411926269531e+00
8.656375885009765625e+00,3.843217134475708008e+00
9.075846672058105469e+00,4.158921241760253906e+00
1.210088253021240234e+01,3.997746706008911133e+00
1.274960327148437500e+01,5.305803775787353516e+00
9.290570259094238281e+00,4.597713947296142578e+00
1.012978649139404297e+01,5.054292201995849609e+00
1.155142211914062500e+01,4.755628108978271484e+00
1.279647350311279297e+01,5.727532386779785156e+00
1.243431472778320312e+01,5.336212635040283203e+00
8.131164550781250000e+00,3.347730398178100586e+00
1.214367580413818359e+01,4.670272350311279297e+00
1.200296974182128906e+01,5.459344863891601562e+00
9.120968818664550781e+00,4.747097492218017578e+00
9.383551597595214844e+00,3.710321187973022461e+00
1.034362888336181641e+01,2.340716123580932617e+00
1.019982337951660156e+01,4.876451492309570312e+00
1.205999755859375000e+01,6.152384281158447266e+00
1.100606346130371094e+01,2.690928697586059570e+00
1.326505851745605469e+01,5.277649402618408203e+00
1.100790500640869141e+01,6.526143074035644531e+00
1.234965133666992188e+01,6.919382572174072266e+00
1.051257133483886719e+01,7.606995105743408203e+00
1.137450218200683594e+01,5.987221717834472656e+00
1.136032104492187500e+01,3.109336137771606445e+00
1.092633342742919922e+01,8.079061508178710938e+00
1.250583076477050781e+01,2.847636938095092773e+00
1.151274871826171875e+01,2.460188627243041992e+00
1.057977962493896484e+01,2.126982688903808594e+00
9.240681648254394531e+00,6.581192493438720703e+00
1.143011283874511719e+01,5.959622383117675781e+00
9.468837738037109375e+00,7.256123065948486328e+00
1.172128009796142578e+01,3.401045083999633789e+00
1.182666492462158203e+01,2.623202085494995117e+00
1.030461215972900391e+01,5.122158527374267578e+00
1.111446475982666016e+01,7.117121696472167969e+00
1.137521171569824219e+01,2.534736394882202148e+00
1.072845554351806641e+01,3.330355882644653320e+00
9.406240463256835938e+00,5.693634033203125000e+00
1.267624664306640625e+01,4.778144836425781250e+00
1.028701877593994141e+01,7.108216762542724609e+00
9.458840370178222656e+00,7.360774040222167969e+00
1.210798645019531250e+01,5.756446838378906250e+00
1.224959659576416016e+01,4.603194713592529297e+00
1.160243225097656250e+01,5.946704864501953125e+00
1.159786033630371094e+01,2.905330657958984375e+00
1.059700584411621094e+01,2.303569793701171875e+00
1.153246021270751953e+01,1.844931721687316895e+00
1.002905654907226562e+01,6.775334358215332031e+00
1.079193782806396484e+01,3.159592151641845703e+00
9.022167205810546875e+00,5.539877891540527344e+00
1.157651805877685547e+01,3.315854549407958984e+00
9.579035758972167969e+00,7.743103027343750000e+00
1.022624301910400391e+01,7.586367607116699219e+00
1.141879749298095703e+01,3.075744628906250000e+00
1.044176292419433594e+01,3.991743087768554688e+00
1.175522899627685547e+01,4.441158771514892578e+00
1.295130920410156250e+01,4.440473079681396484e+00
1.003982257843017578e+01,2.986259222030639648e+00
1.034331893920898438e+01,6.463434696197509766e+00
1.227059555053710938e+01,6.020204067230224609e+00
1.177774906158447266e+01,4.220664501190185547e+00
9.472920417785644531e+00,7.516345500946044922e+00
9.986230850219726562e+00,3.388780593872070312e+00
1.163102912902832031e+01,2.809828042984008789e+00
1.005700492858886719e+01,5.667457580566406250e+00
1.154933166503906250e+01,5.592481613159179688e+00
1.079633426666259766e+01,6.377993106842041016e+00
9.436179161071777344e+00,4.401818752288818359e+00
1.075544357299804688e+01,7.628838539123535156e+00
1.180904483795166016e+01,6.565596580505371094e+00
1.191595935821533203e+01,4.837355136871337891e+00
9.310712814331054688e+00,7.349494934082031250e+00
1.150712108612060547e+01,3.191977024078369141e+00
1.011345958709716797e+01,2.286190271377563477e+00
1.216220569610595703e+01,3.778835296630859375e+00
1.108613395690917969e+01,6.309513568878173828e+00
9.514062881469726562e+00,5.936984539031982422e+00
1.066231441497802734e+01,3.194628953933715820e+00
1.181086254119873047e+01,7.532463550567626953e+00
1.200274181365966797e+01,3.792697191238403320e+00
1.099236965179443359e+01,2.588528156280517578e+00
9.829771041870117188e+00,3.273025035858154297e+00
1.168653964996337891e+01,4.223641395568847656e+00
1.145667457580566406e+01,6.884492874145507812e+00
1.067977809906005859e+01,4.863881587982177734e+00
1.025350475311279297e+01,5.312789440155029297e+00
1.204381179809570312e+01,4.887534141540527344e+00
1.280396175384521484e+01,5.610294342041015625e+00
1.041094207763671875e+01,5.638924598693847656e+00
9.982729911804199219e+00,4.387238979339599609e+00
8.969883918762207031e+00,4.117199420928955078e+00
1.154083156585693359e+01,5.507395267486572266e+00
1.066939067840576172e+01,5.637948513031005859e+00
1.150915622711181641e+01,4.969587326049804688e+00
1.011477947235107422e+01,4.423274993896484375e+00
1.163032531738281250e+01,5.289988040924072266e+00
8.886343955993652344e+00,4.070655345916748047e+00
1.246092987060546875e+01,5.579126358032226562e+00
1.206008625030517578e+01,5.330303192138671875e+00
8.954906463623046875e+00,4.104362964630126953e+00
1.133169937133789062e+01,5.396757602691650391e+00
1.110077667236328125e+01,5.494512557983398438e+00
1.116309642791748047e+01,5.312350273132324219e+00
1.105970191955566406e+01,4.709598064422607422e+00
9.268980026245117188e+00,4.656126022338867188e+00
9.732140541076660156e+00,4.848180770874023438e+00
1.243177604675292969e+01,4.339079380035400391e+00
1.179913139343261719e+01,2.901079416275024414e+00
1.085260486602783203e+01,4.608256816864013672e+00
1.114658451080322266e+01,5.467754364013671875e+00
1.127349662780761719e+01,5.405470848083496094e+00
1.128500080108642578e+01,3.090228319168090820e+00
1.150828647613525391e+01,3.659389734268188477e+00
1.135179805755615234e+01,6.029702186584472656e+00
1.200389480590820312e+01,2.870569229125976562e+00
1.204533004760742188e+01,5.380123138427734375e+00
1.066671371459960938e+01,2.153087854385375977e+00
1.003034687042236328e+01,4.094491004943847656e+00
1.034824085235595703e+01,8.331073760986328125e+00
1.032772064208984375e+01,6.339259147644042969e+00
8.991065025329589844e+00,6.246644020080566406e+00
1.233300209045410156e+01,2.607945442199707031e+00
1.185024166107177734e+01,4.760426521301269531e+00
1.104913616180419922e+01,4.959451675415039062e+00
1.287646865844726562e+01,5.163562297821044922e+00
1.045559692382812500e+01,4.375520706176757812e+00
1.020495033264160156e+01,2.312143802642822266e+00
1.059219360351562500e+01,6.408108711242675781e+00
1.057125854492187500e+01,7.951930999755859375e+00
1.049645042419433594e+01,6.758603572845458984e+00
1.165131473541259766e+01,3.886937379837036133e+00
9.802663803100585938e+00,3.807038307189941406e+00
1.169915676116943359e+01,4.266167163848876953e+00
1.008979797363281250e+01,6.475743770599365234e+00
1.165722846984863281e+01,2.389806032180786133e+00
1.047527980804443359e+01,7.701611042022705078e+00
1.092388820648193359e+01,5.611156463623046875e+00
1.118091487884521484e+01,5.093544483184814453e+00
9.426048278808593750e+00,7.312993049621582031e+00
1.198330020904541016e+01,3.235369920730590820e+00
1.266689395904541016e+01,3.485290765762329102e+00
1.201852130889892578e+01,4.654533863067626953e+00
1.034655761718750000e+01,7.614774703979492188e+00
1.140700626373291016e+01,1.989508390426635742e+00
1.106718444824218750e+01,4.107187747955322266e+00
1.123616790771484375e+01,3.721462249755859375e+00
1.039084625244140625e+01,8.147873878479003906e+00
1.063432121276855469e+01,6.041593551635742188e+00
9.880635261535644531e+00,3.073237657546997070e+00
1.107435035705566406e+01,3.784351825714111328e+00
1.121341514587402344e+01,7.146334648132324219e+00
1.182980251312255859e+01,7.246172904968261719e+00
1.013139629364013672e+01,5.776011943817138672e+00
1.115140914916992188e+01,1.797619223594665527e+00
9.874426841735839844e+00,6.605630874633789062e+00
1.162523746490478516e+01,6.929661273956298828e+00
1.050752830505371094e+01,6.554616928100585938e+00
1.076571941375732422e+01,4.375240802764892578e+00
1.004390048980712891e+01,3.037135601043701172e+00
1.198740100860595703e+01,6.458468437194824219e+00
1.108049011230468750e+01,6.268692970275878906e+00
1.039549922943115234e+01,5.608521461486816406e+00
1.115160846710205078e+01,6.085504531860351562e+00
1.133024311065673828e+01,4.004218101501464844e+00
9.108538627624511719e+00,4.838391780853271484e+00
1.077516937255859375e+01,3.366246223449707031e+00
1.010346698760986328e+01,3.624240398406982422e+00
1.195400142669677734e+01,3.494547128677368164e+00
1.009161567687988281e+01,7.951153755187988281e+00
1.022944736480712891e+01,6.965352535247802734e+00
1.152833652496337891e+01,2.687434434890747070e+00
9.583683013916015625e+00,4.584797382354736328e+00
1.167905998229980469e+01,3.148315429687500000e+00
1.300956630706787109e+01,4.667077064514160156e+00
9.985891342163085938e+00,4.139857292175292969e+00
1.135756874084472656e+01,4.202426433563232422e+00
1.011293983459472656e+01,5.938032150268554688e+00
9.899559020996093750e+00,4.645617008209228516e+00
1.250873565673828125e+01,6.169844150543212891e+00
1.024411296844482422e+01,7.169956684112548828e+00
1.051360034942626953e+01,4.051206111907958984e+00
1.104950714111328125e+01,3.432488441467285156e+00
1.204490184783935547e+01,5.577165603637695312e+00
9.982223510742187500e+00,4.845179080963134766e+00
9.210516929626464844e+00,7.337193012237548828e+00
1.129330539703369141e+01,5.688238143920898438e+00
1.261448764801025391e+01,3.236451148986816406e+00
1.199971866607666016e+01,2.168612718582153320e+00
9.703803062438964844e+00,7.481975555419921875e+00
1.058204460144042969e+01,6.499407768249511719e+00
1.068090152740478516e+01,3.478703022003173828e+00
1.037733173370361328e+01,7.447909832000732422e+00
1.035535240173339844e+01,5.081544399261474609e+00
9.259840965270996094e+00,6.328810214996337891e+00
1.089609527587890625e+01,8.218028068542480469e+00
1.209910488128662109e+01,3.596116542816162109e+00
1.012984180450439453e+01,3.329872846603393555e+00
9.773079872131347656e+00,5.707669258117675781e+00
9.676168441772460938e+00,4.799784183502197266e+00
1.132722568511962891e+01,4.306141376495361328e+00
1.340977573394775391e+01,4.654994964599609375e+00
8.284993171691894531e+00,3.465381145477294922e+00
1.177300167083740234e+01,8.043895721435546875e+00
1.274702739715576172e+01,5.972554683685302734e+00
1.366356754302978516e+01,6.075882434844970703e+00
1.249883174896240234e+01,5.435782909393310547e+00
1.058770179748535156e+01,2.798976421356201172e+00
1.099843502044677734e+01,2.130334854125976562e+00
9.383534431457519531e+00,2.550759077072143555e+00
1.067946624755859375e+01,6.244117736816406250e+00
9.321066856384277344e+00,4.289570331573486328e+00
9.708601951599121094e+00,7.439146041870117188e+00
1.130635738372802734e+01,7.781737804412841797e+00
1.226312541961669922e+01,6.936332702636718750e+00
1.245034885406494141e+01,7.169359207153320312e+00
9.050342559814453125e+00,3.595265388488769531e+00
1.081552600860595703e+01,1.842084527015686035e+00
1.015346717834472656e+01,2.508923292160034180e+00
1.305763912200927734e+01,4.598804473876953125e+00
9.778400421142578125e+00,7.165750980377197266e+00
1.210281753540039062e+01,6.881155967712402344e+00
1.191008281707763672e+01,4.330877780914306641e+00
